"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3QD8LUVX4XURI8IHUUSQQ219YZL5XM","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3ND9UOO81LYSHHE53EHDTSFNIR5LWI","A1DXFMUVK5015A","Approved","Thu Sep 30 23:59:58 PDT 2021","Fri Oct 01 00:01:38 PDT 2021","Wed Oct 06 00:01:38 PDT 2021","Wed Oct 06 00:01:54 PDT 2021","","","100","100% (759/759)","100% (759/759)","0% (0/0)","valuri_de_căldură","Eveniment + durata evenimentului"
"3QD8LUVX4XURI8IHUUSQQ219YZL5XM","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3NPI0JQDAP1QGLP90159NPH8I18TP5","AKLZPOBB3YA33","Approved","Thu Sep 30 10:47:36 PDT 2021","Thu Sep 30 10:48:43 PDT 2021","Tue Oct 05 10:48:43 PDT 2021","Tue Oct 05 10:49:34 PDT 2021","","","67","100% (730/730)","100% (730/730)","0% (0/0)","valuri_de_căldură","Nicio varianta de mai sus"
"39O0SQZVJN3M8GAO9O1VZ4THOOV7R7","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","33LK57MYLU1JFPE0YAYL4IN0RNASZM","A1DXFMUVK5015A","Approved","Thu Sep 30 23:31:44 PDT 2021","Thu Sep 30 23:33:00 PDT 2021","Tue Oct 05 23:33:00 PDT 2021","Tue Oct 05 23:33:51 PDT 2021","","","76","100% (759/759)","100% (759/759)","0% (0/0)","situația_din_localitățile","Nicio varianta de mai sus"
"39O0SQZVJN3M8GAO9O1VZ4THOOV7R7","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","34PGFRQONP7MMRQ50T50DD2VDWGWJU","AKLZPOBB3YA33","Approved","Thu Sep 30 10:40:04 PDT 2021","Thu Sep 30 10:41:29 PDT 2021","Tue Oct 05 10:41:29 PDT 2021","Tue Oct 05 10:41:34 PDT 2021","","","85","100% (730/730)","100% (730/730)","0% (0/0)","situația_din_localitățile","Entitate + locatia unde se afla entitatea / locatia + ce se afla in locatie"
"36QZ6V15899076MX1LUBZ6CXI1BSUI","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3TE22NPXPC8KA7O0NGCDCJULCBY447","A1DXFMUVK5015A","Approved","Thu Sep 30 22:53:18 PDT 2021","Thu Sep 30 22:53:45 PDT 2021","Tue Oct 05 22:53:45 PDT 2021","Tue Oct 05 22:53:52 PDT 2021","","","27","100% (759/759)","100% (759/759)","0% (0/0)","interacțiune_între_epoetina","Proces + scopul procesului/entitatea care sufera procesul"
"36QZ6V15899076MX1LUBZ6CXI1BSUI","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","33PPO7FECWBRIA681GFA9OYAU7TDIB","AKLZPOBB3YA33","Approved","Fri Oct 01 02:15:54 PDT 2021","Fri Oct 01 02:16:05 PDT 2021","Wed Oct 06 02:16:05 PDT 2021","Wed Oct 06 02:16:54 PDT 2021","","","11","100% (730/730)","100% (730/730)","0% (0/0)","interacțiune_între_epoetina","Proces + scopul procesului/entitatea care sufera procesul"
"3KLL7H3EGDXBUCXHVHSHRE7ENX3VHP","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3TVSS0C0E2WG0UMACNJ4FJP4C3DTWD","A1DXFMUVK5015A","Approved","Thu Sep 30 22:53:33 PDT 2021","Thu Sep 30 23:04:37 PDT 2021","Tue Oct 05 23:04:37 PDT 2021","Tue Oct 05 23:04:52 PDT 2021","","","664","100% (759/759)","100% (759/759)","0% (0/0)","terapie_de_îngrijire","Proces + scopul procesului/entitatea care sufera procesul"
"3KLL7H3EGDXBUCXHVHSHRE7ENX3VHP","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3IKZ72A5B5CGUVVVP2NS2WXCSJRNF0","AKLZPOBB3YA33","Approved","Fri Oct 01 01:04:59 PDT 2021","Fri Oct 01 01:16:37 PDT 2021","Wed Oct 06 01:16:37 PDT 2021","Wed Oct 06 01:16:55 PDT 2021","","","698","100% (730/730)","100% (730/730)","0% (0/0)","terapie_de_îngrijire","Proces + scopul procesului/entitatea care sufera procesul"
"38VTL6WC4A9GID8RZQES9G8I05F5YS","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3UWN2HHPUZ1PY00HVMNR9VGRH99NS7","A1DXFMUVK5015A","Approved","Fri Oct 01 00:02:43 PDT 2021","Fri Oct 01 00:03:37 PDT 2021","Wed Oct 06 00:03:37 PDT 2021","Wed Oct 06 00:03:55 PDT 2021","","","54","100% (759/759)","100% (759/759)","0% (0/0)","subiectul_momentului","Data evenimentului + eveniment"
"38VTL6WC4A9GID8RZQES9G8I05F5YS","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3CFVK00FWMHUN2ZZCW49VYGAURYL67","A3UJD7YC17R990","Approved","Fri Oct 01 08:43:42 PDT 2021","Fri Oct 01 08:44:12 PDT 2021","Wed Oct 06 08:44:12 PDT 2021","Wed Oct 06 08:44:13 PDT 2021","","","30","100% (328/328)","100% (328/328)","0% (0/0)","subiectul_momentului","Entitate + scopul ei"
"356ZPKYPUHDKBNQAJ5N67MDZR5FPYX","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3PJ71Z61R5Y4FEXTHTP2VTYYMJ591Y","A1DXFMUVK5015A","Approved","Thu Sep 30 23:13:11 PDT 2021","Thu Sep 30 23:13:52 PDT 2021","Tue Oct 05 23:13:52 PDT 2021","Tue Oct 05 23:14:51 PDT 2021","","","41","100% (759/759)","100% (759/759)","0% (0/0)","comitet_de_redacție","Entitate + scopul ei"
"356ZPKYPUHDKBNQAJ5N67MDZR5FPYX","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","338JKRMM27VTO8SCBO6NJBPP9TEAHE","AKLZPOBB3YA33","Approved","Fri Oct 01 08:38:44 PDT 2021","Fri Oct 01 08:45:39 PDT 2021","Wed Oct 06 08:45:39 PDT 2021","Wed Oct 06 08:46:12 PDT 2021","","","415","100% (730/730)","100% (730/730)","0% (0/0)","comitet_de_redacție","Entitate + scopul ei"
"3SR6AEG6W5PSY6SM0SF1YDB85E5YH1","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3N1FSUEFL6WXA37TGRD6FNORPP34DY","A1DXFMUVK5015A","Approved","Thu Sep 30 23:54:43 PDT 2021","Thu Sep 30 23:55:44 PDT 2021","Tue Oct 05 23:55:44 PDT 2021","Tue Oct 05 23:55:54 PDT 2021","","","61","100% (759/759)","100% (759/759)","0% (0/0)","clauze_de_calculare","Entitate + scopul ei"
"3SR6AEG6W5PSY6SM0SF1YDB85E5YH1","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3DIP6YHAPDO3LA8VOPE32HMHRPME8Y","AKLZPOBB3YA33","Approved","Fri Oct 01 08:39:58 PDT 2021","Fri Oct 01 08:47:30 PDT 2021","Wed Oct 06 08:47:30 PDT 2021","Wed Oct 06 08:48:11 PDT 2021","","","452","100% (730/730)","100% (730/730)","0% (0/0)","clauze_de_calculare","Entitate + scopul ei"
"3NRZ1LDP7W2KGD0FFRPPLTM1XZJPZO","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3OLF68YTNAX9AC16GYINGQDCTCCAFN","A1DXFMUVK5015A","Approved","Thu Sep 30 23:38:16 PDT 2021","Thu Sep 30 23:38:39 PDT 2021","Tue Oct 05 23:38:39 PDT 2021","Tue Oct 05 23:38:51 PDT 2021","","","23","100% (759/759)","100% (759/759)","0% (0/0)","impozitelor_pe_profit","Proces + scopul procesului/entitatea care sufera procesul"
"3NRZ1LDP7W2KGD0FFRPPLTM1XZJPZO","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3QAPZX2QN59T85RC016N717ABOD20Q","A3UJD7YC17R990","Approved","Fri Oct 01 07:59:18 PDT 2021","Fri Oct 01 07:59:48 PDT 2021","Wed Oct 06 07:59:48 PDT 2021","Wed Oct 06 08:00:12 PDT 2021","","","30","100% (328/328)","100% (328/328)","0% (0/0)","impozitelor_pe_profit","Proces + scopul procesului/entitatea care sufera procesul"
"3PIOQ99R7YI3RTUSTPDP0C2RV23NU1","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3URFVVM166EZU264NFTLJJ5OCK3ZUH","A1DXFMUVK5015A","Approved","Fri Oct 01 00:05:51 PDT 2021","Fri Oct 01 00:06:38 PDT 2021","Wed Oct 06 00:06:38 PDT 2021","Wed Oct 06 00:06:55 PDT 2021","","","47","100% (759/759)","100% (759/759)","0% (0/0)","tampon_de_blocare","Entitate + scopul ei"
"3PIOQ99R7YI3RTUSTPDP0C2RV23NU1","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","304SM51WA40NXRBKSWIII0GXZFZBSZ","AKLZPOBB3YA33","Approved","Thu Sep 30 11:14:26 PDT 2021","Thu Sep 30 11:14:43 PDT 2021","Tue Oct 05 11:14:43 PDT 2021","Tue Oct 05 11:15:34 PDT 2021","","","17","100% (730/730)","100% (730/730)","0% (0/0)","tampon_de_blocare","Entitate + scopul ei"
"3CO05SML7V18Q5A4OPGMKPJUGAP0R0","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3WYP994K18NEN16YVBTZP6I634D6YR","A1DXFMUVK5015A","Approved","Thu Sep 30 23:46:18 PDT 2021","Thu Sep 30 23:47:26 PDT 2021","Tue Oct 05 23:47:26 PDT 2021","Tue Oct 05 23:47:51 PDT 2021","","","68","100% (759/759)","100% (759/759)","0% (0/0)","Mijlocul_de_comunicare","Entitate + scopul ei"
"3CO05SML7V18Q5A4OPGMKPJUGAP0R0","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3NXNZ5RS1BTIQ0CV696BW3PBP6V97N","A3VQ5NMIX4YLZI","Approved","Fri Oct 01 01:28:35 PDT 2021","Fri Oct 01 01:28:45 PDT 2021","Wed Oct 06 01:28:45 PDT 2021","Wed Oct 06 01:28:55 PDT 2021","","","10","100% (48/48)","100% (48/48)","0% (0/0)","Mijlocul_de_comunicare","Entitate/proces/rezultat + cauza/sursa"
"3CKVGCS3PG1KRKAH3EGRAZOQ2C80SO","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3BQU611VFQGM4J0OL64VAZGHKVT997","A1DXFMUVK5015A","Approved","Thu Sep 30 23:13:27 PDT 2021","Thu Sep 30 23:25:56 PDT 2021","Tue Oct 05 23:25:56 PDT 2021","Tue Oct 05 23:26:51 PDT 2021","","","749","100% (759/759)","100% (759/759)","0% (0/0)","accesul_întreprinderilor","Beneficiar/cine primeste + de ce beneficiaza/ce primeste"
"3CKVGCS3PG1KRKAH3EGRAZOQ2C80SO","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","333U7HK6IABNDLQEJY0ALPDA7OEJDT","A3UJD7YC17R990","Approved","Fri Oct 01 08:35:38 PDT 2021","Fri Oct 01 08:41:16 PDT 2021","Wed Oct 06 08:41:16 PDT 2021","Wed Oct 06 08:42:11 PDT 2021","","","338","100% (328/328)","100% (328/328)","0% (0/0)","accesul_întreprinderilor","Ce/cine este cauza + rezultat"
"3D1UCPY6GG5YPSU583S5V6MWTUL38M","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3IXQG4FA2UU5SCFLJQIR15B78WAB9Z","A1DXFMUVK5015A","Approved","Fri Oct 01 00:17:45 PDT 2021","Fri Oct 01 00:25:11 PDT 2021","Wed Oct 06 00:25:11 PDT 2021","Wed Oct 06 00:25:54 PDT 2021","","","446","100% (759/759)","100% (759/759)","0% (0/0)","limitele_domeniului","Nicio varianta de mai sus"
"3D1UCPY6GG5YPSU583S5V6MWTUL38M","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3O7L7BFSHFLWAGK8XBQUF6GVULJIE2","A3UJD7YC17R990","Approved","Fri Oct 01 07:57:59 PDT 2021","Fri Oct 01 07:58:34 PDT 2021","Wed Oct 06 07:58:34 PDT 2021","Wed Oct 06 07:59:11 PDT 2021","","","35","100% (328/328)","100% (328/328)","0% (0/0)","limitele_domeniului","Parte/membru (detasabil) + entitatea din care face parte"
"3WRKFXQBOB3SU1366AXMYPCN5RKYIU","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3MTMREQS4WEBLYN16NSNKEZCOF9AWS","A1DXFMUVK5015A","Approved","Fri Oct 01 00:15:59 PDT 2021","Fri Oct 01 00:17:13 PDT 2021","Wed Oct 06 00:17:13 PDT 2021","Wed Oct 06 00:17:54 PDT 2021","","","74","100% (759/759)","100% (759/759)","0% (0/0)","contractelor_pe_perioadă","Data evenimentului + eveniment"
"3WRKFXQBOB3SU1366AXMYPCN5RKYIU","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3YDGXNSEO0QLT8B2ZJ2QTVAQE0K48A","AKLZPOBB3YA33","Approved","Fri Oct 01 07:56:21 PDT 2021","Fri Oct 01 08:42:00 PDT 2021","Wed Oct 06 08:42:00 PDT 2021","Wed Oct 06 08:42:12 PDT 2021","","","2739","100% (730/730)","100% (730/730)","0% (0/0)","contractelor_pe_perioadă","Data evenimentului + eveniment"
"39KV3A5D183Y9VA1OD10PEYDAQE7SV","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3JNQLM5FT5I651GYPUS65LZYEK7L2X","A1DXFMUVK5015A","Approved","Thu Sep 30 23:47:18 PDT 2021","Thu Sep 30 23:48:17 PDT 2021","Tue Oct 05 23:48:17 PDT 2021","Tue Oct 05 23:48:51 PDT 2021","","","59","100% (759/759)","100% (759/759)","0% (0/0)","explozie_de_râs","Nicio varianta de mai sus"
"39KV3A5D183Y9VA1OD10PEYDAQE7SV","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","30JNVC0ORAGLBOZT0K399B4UDBWHQO","A3UJD7YC17R990","Approved","Fri Oct 01 08:17:28 PDT 2021","Fri Oct 01 08:17:45 PDT 2021","Wed Oct 06 08:17:45 PDT 2021","Wed Oct 06 08:18:12 PDT 2021","","","17","100% (328/328)","100% (328/328)","0% (0/0)","explozie_de_râs","Ce/cine este cauza + rezultat"
"3Z8UJEJOCZ9Y3XDFDVYJV2H7D0339B","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","32EYX73OY15QSBKDDYZ8XG3P323UR0","A1DXFMUVK5015A","Approved","Thu Sep 30 22:44:03 PDT 2021","Thu Sep 30 22:44:42 PDT 2021","Tue Oct 05 22:44:42 PDT 2021","Tue Oct 05 22:44:51 PDT 2021","","","39","100% (759/759)","100% (759/759)","0% (0/0)","Organizarea_muncii","Proces + scopul procesului/entitatea care sufera procesul"
"3Z8UJEJOCZ9Y3XDFDVYJV2H7D0339B","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3LYA37P8IRJP98YCNN9GREPNJQUBK1","AKLZPOBB3YA33","Approved","Fri Oct 01 01:05:31 PDT 2021","Fri Oct 01 01:36:29 PDT 2021","Wed Oct 06 01:36:29 PDT 2021","Wed Oct 06 01:36:55 PDT 2021","","","1858","100% (730/730)","100% (730/730)","0% (0/0)","Organizarea_muncii","Proces + scopul procesului/entitatea care sufera procesul"
"35F6NGNVM8FZOVNGDD6QZJUZC9S7TK","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","31Z0PCVWULB1AFL94FBSN3QNJDF7T2","A1DXFMUVK5015A","Approved","Thu Sep 30 23:43:47 PDT 2021","Thu Sep 30 23:44:22 PDT 2021","Tue Oct 05 23:44:22 PDT 2021","Tue Oct 05 23:44:51 PDT 2021","","","35","100% (759/759)","100% (759/759)","0% (0/0)","ani_pe_băncile","Nicio varianta de mai sus"
"35F6NGNVM8FZOVNGDD6QZJUZC9S7TK","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3UJ1CZ6IZILL8BUBRMR5FEG5QOL5SB","AKLZPOBB3YA33","Approved","Fri Oct 01 01:04:33 PDT 2021","Fri Oct 01 01:13:00 PDT 2021","Wed Oct 06 01:13:00 PDT 2021","Wed Oct 06 01:13:54 PDT 2021","","","507","100% (730/730)","100% (730/730)","0% (0/0)","ani_pe_băncile","Eveniment + durata evenimentului"
"30QQTY5GMKGEO825DIW04FG1VNZ7UB","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3H8DHMCCWA7IO5WW1J0MM4DNMBWKD7","A1DXFMUVK5015A","Approved","Fri Oct 01 00:09:34 PDT 2021","Fri Oct 01 00:10:11 PDT 2021","Wed Oct 06 00:10:11 PDT 2021","Wed Oct 06 00:10:54 PDT 2021","","","37","100% (759/759)","100% (759/759)","0% (0/0)","capul_mesei","Nicio varianta de mai sus"
"30QQTY5GMKGEO825DIW04FG1VNZ7UB","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:12 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:12 PDT 2021","","","3HYA4D452SFK59623JP8A8UEHOBF2C","AKLZPOBB3YA33","Approved","Fri Oct 01 02:12:45 PDT 2021","Fri Oct 01 02:13:01 PDT 2021","Wed Oct 06 02:13:01 PDT 2021","Wed Oct 06 02:13:54 PDT 2021","","","16","100% (730/730)","100% (730/730)","0% (0/0)","capul_mesei","Parte/membru (detasabil) + entitatea din care face parte"
