"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3S8APUMBJXFC7285VADHNH1U4LVBFC","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:15 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:15 PDT 2021","","","3EJJQNKU9S1LNPETDZS9E1EZ8LYRHA","A1DXFMUVK5015A","Approved","Wed Sep 29 23:31:06 PDT 2021","Wed Sep 29 23:31:31 PDT 2021","Mon Oct 04 23:31:31 PDT 2021","Mon Oct 04 23:32:28 PDT 2021","","","25","100% (759/759)","100% (759/759)","0% (0/0)","Facultății_de_Litere","Entitate + scopul ei"
"3S8APUMBJXFC7285VADHNH1U4LVBFC","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:15 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:15 PDT 2021","","","3URFVVM166EZU264NFTLJJ5OBAZUZN","AKLZPOBB3YA33","Approved","Wed Sep 29 20:03:07 PDT 2021","Wed Sep 29 20:04:10 PDT 2021","Mon Oct 04 20:04:10 PDT 2021","Mon Oct 04 20:04:20 PDT 2021","","","63","100% (730/730)","100% (730/730)","0% (0/0)","Facultății_de_Litere","Nicio varianta de mai sus"
"3H781YYV6TEKXA2Q0LKW5TMGYRFTE1","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:15 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:15 PDT 2021","","","3Z9WI9EOZ0KZ0L1YNFJCDPSLDTYKH4","A1DXFMUVK5015A","Approved","Wed Sep 29 22:32:00 PDT 2021","Wed Sep 29 22:32:08 PDT 2021","Mon Oct 04 22:32:08 PDT 2021","Mon Oct 04 22:32:24 PDT 2021","","","8","100% (759/759)","100% (759/759)","0% (0/0)","efectul_de_surpriză","Nicio varianta de mai sus"
"3H781YYV6TEKXA2Q0LKW5TMGYRFTE1","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:15 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:15 PDT 2021","","","3TESA3PJ326GIN2CZOC5K7SLJ7TMMV","AKLZPOBB3YA33","Approved","Tue Sep 28 21:42:47 PDT 2021","Tue Sep 28 21:43:21 PDT 2021","Sun Oct 03 21:43:21 PDT 2021","Sun Oct 03 21:44:00 PDT 2021","","","34","100% (730/730)","100% (730/730)","0% (0/0)","efectul_de_surpriză","Proces + scopul procesului/entitatea care sufera procesul"
"3Z3R5YC0P3JC3O2MVW42NB7GASUTFJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","32N49TQG3HEY69NWGDNRYCGYGK5AV7","A1DXFMUVK5015A","Approved","Wed Sep 29 00:19:36 PDT 2021","Wed Sep 29 00:20:43 PDT 2021","Mon Oct 04 00:20:43 PDT 2021","Mon Oct 04 00:21:00 PDT 2021","","","67","100% (759/759)","100% (759/759)","0% (0/0)","volum_de_nuvele","Entitate + scopul ei"
"3Z3R5YC0P3JC3O2MVW42NB7GASUTFJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","31N2WW6R9SM9QR2L7J3DTIZ6MJ1F3A","A3UJD7YC17R990","Approved","Wed Sep 29 10:48:13 PDT 2021","Wed Sep 29 10:48:41 PDT 2021","Mon Oct 04 10:48:41 PDT 2021","Mon Oct 04 10:49:11 PDT 2021","","","28","100% (328/328)","100% (328/328)","0% (0/0)","volum_de_nuvele","Parte/membru (detasabil) + entitatea din care face parte"
"3ZURAPD288JBU4QDTDKSH5OLI941FJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3T3IWE1XG7JBGXQO0EKYNU7INHATQG","A1DXFMUVK5015A","Approved","Wed Sep 29 00:17:40 PDT 2021","Wed Sep 29 00:17:49 PDT 2021","Mon Oct 04 00:17:49 PDT 2021","Mon Oct 04 00:18:00 PDT 2021","","","9","100% (759/759)","100% (759/759)","0% (0/0)","Institutului_de_Arhitectură","Entitate + scopul ei"
"3ZURAPD288JBU4QDTDKSH5OLI941FJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","33JKGHPFYDQM05NCBPR5XMHLOX4MNW","AKLZPOBB3YA33","Approved","Tue Sep 28 21:47:33 PDT 2021","Tue Sep 28 21:47:56 PDT 2021","Sun Oct 03 21:47:56 PDT 2021","Sun Oct 03 21:48:01 PDT 2021","","","23","100% (730/730)","100% (730/730)","0% (0/0)","Institutului_de_Arhitectură","Nicio varianta de mai sus"
"3VDVA3ILIDBH84M84XQAZQOXJO41GI","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3X31TUMD7YIZGGY26QSS02PTLS91L3","A1DXFMUVK5015A","Approved","Wed Sep 29 01:55:03 PDT 2021","Wed Sep 29 01:55:46 PDT 2021","Mon Oct 04 01:55:46 PDT 2021","Mon Oct 04 01:56:02 PDT 2021","","","43","100% (759/759)","100% (759/759)","0% (0/0)","achitării_taxelor","Proces + scopul procesului/entitatea care sufera procesul"
"3VDVA3ILIDBH84M84XQAZQOXJO41GI","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3LEIZ60CDKV1AAI1P4YUNNIAYPEZ9Q","AKLZPOBB3YA33","Approved","Thu Sep 30 00:25:44 PDT 2021","Thu Sep 30 00:40:52 PDT 2021","Tue Oct 05 00:40:52 PDT 2021","Tue Oct 05 00:41:29 PDT 2021","","","908","100% (730/730)","100% (730/730)","0% (0/0)","achitării_taxelor","Proces + scopul procesului/entitatea care sufera procesul"
"33EEIIWHK73O75WKE7FB0SZFEFJVQV","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3LOZAJ85YE915VXN3DVUGFULKJ12XZ","A1DXFMUVK5015A","Approved","Wed Sep 29 23:23:51 PDT 2021","Wed Sep 29 23:25:06 PDT 2021","Mon Oct 04 23:25:06 PDT 2021","Mon Oct 04 23:25:28 PDT 2021","","","75","100% (759/759)","100% (759/759)","0% (0/0)","seria_de_însemnări","Nicio varianta de mai sus"
"33EEIIWHK73O75WKE7FB0SZFEFJVQV","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3N2BF7Y2VRQUQ9118RWSS2KP2LVHMI","AKLZPOBB3YA33","Approved","Tue Sep 28 21:44:37 PDT 2021","Tue Sep 28 21:45:36 PDT 2021","Sun Oct 03 21:45:36 PDT 2021","Sun Oct 03 21:46:01 PDT 2021","","","59","100% (730/730)","100% (730/730)","0% (0/0)","seria_de_însemnări","Nicio varianta de mai sus"
"3IHWR4LC7D9DFVCOT6ZSZCOLC728I1","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3X73LLYYQ2A08RM1KSBS5H9P805HNX","A3UJD7YC17R990","Approved","Fri Oct 01 07:57:35 PDT 2021","Fri Oct 01 07:57:52 PDT 2021","Wed Oct 06 07:57:52 PDT 2021","Wed Oct 06 07:58:12 PDT 2021","","","17","100% (328/328)","100% (328/328)","0% (0/0)","putere_de_lege","Proces + scopul procesului/entitatea care sufera procesul"
"3IHWR4LC7D9DFVCOT6ZSZCOLC728I1","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3R2UR8A0IBCFC2MSQBTRNSXOLODOX7","AKLZPOBB3YA33","Approved","Wed Sep 29 19:58:34 PDT 2021","Wed Sep 29 19:58:59 PDT 2021","Mon Oct 04 19:58:59 PDT 2021","Mon Oct 04 19:59:20 PDT 2021","","","25","100% (730/730)","100% (730/730)","0% (0/0)","putere_de_lege","Nicio varianta de mai sus"
"3JMQI2OLFZ1HARJ67UN0QCY39XTDNS","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3LWJHTCVCDI1XS8N5UF96QSHWKEQF5","A1DXFMUVK5015A","Approved","Wed Sep 29 22:43:39 PDT 2021","Wed Sep 29 22:43:55 PDT 2021","Mon Oct 04 22:43:55 PDT 2021","Mon Oct 04 22:44:28 PDT 2021","","","16","100% (759/759)","100% (759/759)","0% (0/0)","referință_în_romanul","Nicio varianta de mai sus"
"3JMQI2OLFZ1HARJ67UN0QCY39XTDNS","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3HSYG7LRBKUQ2B26T0M9QH8D50AKKW","AKLZPOBB3YA33","Approved","Wed Sep 29 08:41:57 PDT 2021","Wed Sep 29 08:42:45 PDT 2021","Mon Oct 04 08:42:45 PDT 2021","Mon Oct 04 08:43:11 PDT 2021","","","48","100% (730/730)","100% (730/730)","0% (0/0)","referință_în_romanul","Nicio varianta de mai sus"
"3VMV5CHJZ8BIHOYH6GAK5W7SB7UTGI","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3PZDLQMM0UHD2XMSCHZ7229BJPU2CQ","A3VQ5NMIX4YLZI","Approved","Tue Sep 28 23:59:43 PDT 2021","Wed Sep 29 00:03:59 PDT 2021","Mon Oct 04 00:03:59 PDT 2021","Mon Oct 04 00:04:00 PDT 2021","","","256","100% (48/48)","100% (48/48)","0% (0/0)","membrilor_Partidului","Entitate/proces/rezultat + cauza/sursa"
"3VMV5CHJZ8BIHOYH6GAK5W7SB7UTGI","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3O6CYIULEEXV071ZCS9EKFB6U8XUWZ","AKLZPOBB3YA33","Approved","Wed Sep 29 20:35:25 PDT 2021","Wed Sep 29 20:36:37 PDT 2021","Mon Oct 04 20:36:37 PDT 2021","Mon Oct 04 20:37:22 PDT 2021","","","72","100% (730/730)","100% (730/730)","0% (0/0)","membrilor_Partidului","Parte/membru (detasabil) + entitatea din care face parte"
"3H5TOKO3D9FW3AULF20QLXIB1UB64Y","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","39N5ACM9HFJ7W6GV2V0SWPGWOQYP9M","A1DXFMUVK5015A","Approved","Wed Sep 29 22:47:48 PDT 2021","Wed Sep 29 22:48:24 PDT 2021","Mon Oct 04 22:48:24 PDT 2021","Mon Oct 04 22:48:28 PDT 2021","","","36","100% (759/759)","100% (759/759)","0% (0/0)","Decizia_Comisiei","Activitate + cine face activitatea"
"3H5TOKO3D9FW3AULF20QLXIB1UB64Y","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3TESA3PJ326GIN2CZOC5K7SLJ7ZMM1","AKLZPOBB3YA33","Approved","Tue Sep 28 22:12:12 PDT 2021","Tue Sep 28 22:12:28 PDT 2021","Sun Oct 03 22:12:28 PDT 2021","Sun Oct 03 22:13:00 PDT 2021","","","16","100% (730/730)","100% (730/730)","0% (0/0)","Decizia_Comisiei","Activitate + cine face activitatea"
"3HEADTGN2POOJ6BKRM4B5I9KA1LVRW","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3NXNZ5RS1BTIQ0CV696BW3PBONN97C","A3UJD7YC17R990","Approved","Wed Sep 29 10:33:44 PDT 2021","Wed Sep 29 10:34:05 PDT 2021","Mon Oct 04 10:34:05 PDT 2021","Mon Oct 04 10:34:13 PDT 2021","","","21","100% (328/328)","100% (328/328)","0% (0/0)","trecerea_timpului","Data evenimentului + eveniment"
"3HEADTGN2POOJ6BKRM4B5I9KA1LVRW","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","386CSBG1O0I5EZFC41C5CKF439QQ6T","A3VQ5NMIX4YLZI","Approved","Tue Sep 28 23:12:57 PDT 2021","Tue Sep 28 23:14:46 PDT 2021","Sun Oct 03 23:14:46 PDT 2021","Sun Oct 03 23:15:00 PDT 2021","","","109","100% (48/48)","100% (48/48)","0% (0/0)","trecerea_timpului","Proces + scopul procesului/entitatea care sufera procesul"
"329E6HTMSWYIKTW6HSP8LBVNOPZ3KF","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3GA6AFUKOPKT4NTR29RDW3BJ27J3HJ","A1DXFMUVK5015A","Approved","Wed Sep 29 23:31:10 PDT 2021","Wed Sep 29 23:31:38 PDT 2021","Mon Oct 04 23:31:38 PDT 2021","Mon Oct 04 23:32:28 PDT 2021","","","28","100% (759/759)","100% (759/759)","0% (0/0)","rândurile_scriitorilor","Nicio varianta de mai sus"
"329E6HTMSWYIKTW6HSP8LBVNOPZ3KF","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3P59JYT76MGUOEO3Y3UXRC9F7DJ2T2","AKLZPOBB3YA33","Approved","Wed Sep 29 08:57:02 PDT 2021","Wed Sep 29 08:57:13 PDT 2021","Mon Oct 04 08:57:13 PDT 2021","Mon Oct 04 08:58:11 PDT 2021","","","11","100% (730/730)","100% (730/730)","0% (0/0)","rândurile_scriitorilor","Nicio varianta de mai sus"
"3IV1AEQ4DR99A6WUBOKSBD3LPMR8JD","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3ZSANO2JCG3DA8N0XY4E1Q7IEWUSF3","A1DXFMUVK5015A","Approved","Wed Sep 29 01:09:51 PDT 2021","Wed Sep 29 01:19:39 PDT 2021","Mon Oct 04 01:19:39 PDT 2021","Mon Oct 04 01:20:01 PDT 2021","","","588","100% (759/759)","100% (759/759)","0% (0/0)","modernizarea_instituțiilor","Proces + scopul procesului/entitatea care sufera procesul"
"3IV1AEQ4DR99A6WUBOKSBD3LPMR8JD","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3FE2ERCCZY4A3TK14KJATFBLJFQOPL","AKLZPOBB3YA33","Approved","Wed Sep 29 08:41:30 PDT 2021","Wed Sep 29 08:41:42 PDT 2021","Mon Oct 04 08:41:42 PDT 2021","Mon Oct 04 08:42:11 PDT 2021","","","12","100% (730/730)","100% (730/730)","0% (0/0)","modernizarea_instituțiilor","Proces + scopul procesului/entitatea care sufera procesul"
"3FTID4TN8LUUK2BCRDUZQ54FMQYYLI","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3VSOLARPKC50PHB84X3LJMDVJKF39D","A3UJD7YC17R990","Approved","Wed Sep 29 08:52:22 PDT 2021","Wed Sep 29 08:52:46 PDT 2021","Mon Oct 04 08:52:46 PDT 2021","Mon Oct 04 08:53:11 PDT 2021","","","24","100% (328/328)","100% (328/328)","0% (0/0)","acoperișul_casei","Posesor + ce posedeaza/detine"
"3FTID4TN8LUUK2BCRDUZQ54FMQYYLI","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3ZV9H2YQQE3B1DOGX8DDX6L6HI2W3S","A3VQ5NMIX4YLZI","Approved","Tue Sep 28 22:50:56 PDT 2021","Tue Sep 28 22:51:50 PDT 2021","Sun Oct 03 22:51:50 PDT 2021","Sun Oct 03 22:52:00 PDT 2021","","","54","100% (48/48)","100% (48/48)","0% (0/0)","acoperișul_casei","Parte/membru (detasabil) + entitatea din care face parte"
"3EHVO81VN5HV80HJO38SKQ0YYOH1HH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3Z7VU45IPZDJL5F6LRJ18H0R0161ZB","A1DXFMUVK5015A","Approved","Wed Sep 29 00:23:44 PDT 2021","Wed Sep 29 00:23:59 PDT 2021","Mon Oct 04 00:23:59 PDT 2021","Mon Oct 04 00:24:00 PDT 2021","","","15","100% (759/759)","100% (759/759)","0% (0/0)","persoanelor_cu_studii","Entitate + atribut al entitatii"
"3EHVO81VN5HV80HJO38SKQ0YYOH1HH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3TAYZSBPLM4T9EBO93P7H7DT5ROS2G","AKLZPOBB3YA33","Approved","Tue Sep 28 21:09:39 PDT 2021","Tue Sep 28 21:12:18 PDT 2021","Sun Oct 03 21:12:18 PDT 2021","Sun Oct 03 21:12:59 PDT 2021","","","159","100% (730/730)","100% (730/730)","0% (0/0)","persoanelor_cu_studii","Nicio varianta de mai sus"
"3Y3N5A7N4G5EQKTXRPVEQIJ4MVOYMK","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3GD6L00D3TTJMYGN62T70F4IL92M1H","A1DXFMUVK5015A","Approved","Wed Sep 29 23:18:19 PDT 2021","Wed Sep 29 23:19:03 PDT 2021","Mon Oct 04 23:19:03 PDT 2021","Mon Oct 04 23:19:28 PDT 2021","","","44","100% (759/759)","100% (759/759)","0% (0/0)","timpului_de_lucru","Nicio varianta de mai sus"
"3Y3N5A7N4G5EQKTXRPVEQIJ4MVOYMK","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3B4YI393VASMEDSM3I4D8PQX3PISSM","A3UJD7YC17R990","Approved","Wed Sep 29 10:01:56 PDT 2021","Wed Sep 29 10:02:20 PDT 2021","Mon Oct 04 10:02:20 PDT 2021","Mon Oct 04 10:03:11 PDT 2021","","","24","100% (328/328)","100% (328/328)","0% (0/0)","timpului_de_lucru","Data evenimentului + eveniment"
"3OREP8RUT27IL2406UJZ521650VBGB","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","3RU7GD8VPPPP1LCUB10JDKLMG2NPS9","A1DXFMUVK5015A","Approved","Wed Sep 29 01:59:49 PDT 2021","Wed Sep 29 02:00:58 PDT 2021","Mon Oct 04 02:00:58 PDT 2021","Mon Oct 04 02:01:02 PDT 2021","","","69","100% (759/759)","100% (759/759)","0% (0/0)","materie_de_organizare","Nicio varianta de mai sus"
"3OREP8RUT27IL2406UJZ521650VBGB","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:16 PDT 2021","2","BatchId:4564442;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:16 PDT 2021","","","352YTHGROW9EMJCV2NWW683PGUH4HH","AKLZPOBB3YA33","Approved","Tue Sep 28 22:18:14 PDT 2021","Tue Sep 28 22:18:24 PDT 2021","Sun Oct 03 22:18:24 PDT 2021","Sun Oct 03 22:19:00 PDT 2021","","","10","100% (730/730)","100% (730/730)","0% (0/0)","materie_de_organizare","Nicio varianta de mai sus"
