"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3K8CQCU3KEXGJXJXOPSQI0NOGIENW0","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","32UTUBMZ7HS3PJSOMRNNTN04ZOUVB0","A1DXFMUVK5015A","Approved","Fri Oct 01 00:28:04 PDT 2021","Fri Oct 01 00:28:36 PDT 2021","Wed Oct 06 00:28:36 PDT 2021","Wed Oct 06 00:28:55 PDT 2021","","","32","100% (759/759)","100% (759/759)","0% (0/0)","grijă_de_bebeluș","Proces + scopul procesului/entitatea care sufera procesul"
"3K8CQCU3KEXGJXJXOPSQI0NOGIENW0","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","3Z7ISHFUH1R1W5ZRKCSGNRNZFTDZ83","AKLZPOBB3YA33","Approved","Fri Oct 01 00:18:37 PDT 2021","Fri Oct 01 00:19:01 PDT 2021","Wed Oct 06 00:19:01 PDT 2021","Wed Oct 06 00:19:54 PDT 2021","","","24","100% (730/730)","100% (730/730)","0% (0/0)","grijă_de_bebeluș","Nicio varianta de mai sus"
"3FTID4TN8LUUK2BCRDUZQ54FMVEYL8","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","39JEC7537VXMZOKU0RJI476MH9OVC1","A1DXFMUVK5015A","Approved","Thu Sep 30 23:56:58 PDT 2021","Thu Sep 30 23:58:14 PDT 2021","Tue Oct 05 23:58:14 PDT 2021","Tue Oct 05 23:58:54 PDT 2021","","","76","100% (759/759)","100% (759/759)","0% (0/0)","jumătatea_lungimii","Nicio varianta de mai sus"
"3FTID4TN8LUUK2BCRDUZQ54FMVEYL8","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","3DYGAII7PM4DO5XHJXBEIK6LZ22QPY","A3UJD7YC17R990","Approved","Fri Oct 01 07:58:42 PDT 2021","Fri Oct 01 07:59:11 PDT 2021","Wed Oct 06 07:59:11 PDT 2021","Wed Oct 06 07:59:12 PDT 2021","","","29","100% (328/328)","100% (328/328)","0% (0/0)","jumătatea_lungimii","Cine experimenteaza + sentimentul/senzatia/gandul experimentat"
"311HQEI8RSCVA7WFJ5V8L7VGX5E7Z0","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","3SKEMFQBZ4167A05KBP60CZMBJJ8K7","A1DXFMUVK5015A","Approved","Thu Sep 30 22:50:48 PDT 2021","Thu Sep 30 22:51:24 PDT 2021","Tue Oct 05 22:51:24 PDT 2021","Tue Oct 05 22:51:51 PDT 2021","","","36","100% (759/759)","100% (759/759)","0% (0/0)","boli_în_stadiu","Eveniment + cand se petrece evenimentul"
"311HQEI8RSCVA7WFJ5V8L7VGX5E7Z0","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","3ERET4BTVN56LFJFP3VK08UXVSYK9B","A3UJD7YC17R990","Approved","Fri Oct 01 08:31:50 PDT 2021","Fri Oct 01 08:32:29 PDT 2021","Wed Oct 06 08:32:29 PDT 2021","Wed Oct 06 08:33:11 PDT 2021","","","39","100% (328/328)","100% (328/328)","0% (0/0)","boli_în_stadiu","Ce/cine este cauza + rezultat"
"3XAOZ9UYRZN8LTGM7TVMT4SZPGSQ1R","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","37FMASSAYDNY3D8ONKO4EYAARM0IBS","A1DXFMUVK5015A","Approved","Fri Oct 01 00:37:39 PDT 2021","Fri Oct 01 00:38:34 PDT 2021","Wed Oct 06 00:38:34 PDT 2021","Wed Oct 06 00:38:55 PDT 2021","","","55","100% (759/759)","100% (759/759)","0% (0/0)","facturii_pentru_încălzire","Entitate + scopul ei"
"3XAOZ9UYRZN8LTGM7TVMT4SZPGSQ1R","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","3PB5A5BD0W2X5AZ3KFCLOKBYTI77GR","AKLZPOBB3YA33","Approved","Thu Sep 30 20:01:26 PDT 2021","Thu Sep 30 20:01:37 PDT 2021","Tue Oct 05 20:01:37 PDT 2021","Tue Oct 05 20:01:48 PDT 2021","","","11","100% (730/730)","100% (730/730)","0% (0/0)","facturii_pentru_încălzire","Entitate + scopul ei"
"3JUDR1D0D6NFAEYIQXV0YN24HM6Q28","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","3TEM0PF1Q6TGBFPSXQQ43KYE8DO0DF","A1DXFMUVK5015A","Approved","Thu Sep 30 23:57:11 PDT 2021","Thu Sep 30 23:58:20 PDT 2021","Tue Oct 05 23:58:20 PDT 2021","Tue Oct 05 23:58:54 PDT 2021","","","69","100% (759/759)","100% (759/759)","0% (0/0)","diferența_de_temperatură","Nicio varianta de mai sus"
"3JUDR1D0D6NFAEYIQXV0YN24HM6Q28","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","3X73LLYYQ2A08RM1KSBS5H9P8YUNHO","AKLZPOBB3YA33","Approved","Fri Oct 01 00:10:28 PDT 2021","Fri Oct 01 00:10:58 PDT 2021","Wed Oct 06 00:10:58 PDT 2021","Wed Oct 06 00:11:54 PDT 2021","","","30","100% (730/730)","100% (730/730)","0% (0/0)","diferența_de_temperatură","Nicio varianta de mai sus"
"3SD15I2WD2QBLEBHFOV7BSQ5NZV633","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","3NJM2BJS4X29U4NYEFAJYFH4VK9PCU","A1DXFMUVK5015A","Approved","Thu Sep 30 22:47:59 PDT 2021","Thu Sep 30 22:49:09 PDT 2021","Tue Oct 05 22:49:09 PDT 2021","Tue Oct 05 22:49:51 PDT 2021","","","70","100% (759/759)","100% (759/759)","0% (0/0)","intenția_Comisiei","Cine experimenteaza + sentimentul/senzatia/gandul experimentat"
"3SD15I2WD2QBLEBHFOV7BSQ5NZV633","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","3Z7EFSHGNAAE3DPP06K0SS37XLOXC0","AKLZPOBB3YA33","Approved","Fri Oct 01 02:36:01 PDT 2021","Fri Oct 01 02:37:20 PDT 2021","Wed Oct 06 02:37:20 PDT 2021","Wed Oct 06 02:37:54 PDT 2021","","","79","100% (730/730)","100% (730/730)","0% (0/0)","intenția_Comisiei","Activitate + cine face activitatea"
"3MGHRFQY2LLHN6MQ2K8GSLCRJX40Y2","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","336KAV9KYROQ50NX89HWZT1UNY42YX","A1DXFMUVK5015A","Approved","Thu Sep 30 23:12:12 PDT 2021","Thu Sep 30 23:13:16 PDT 2021","Tue Oct 05 23:13:16 PDT 2021","Tue Oct 05 23:13:51 PDT 2021","","","64","100% (759/759)","100% (759/759)","0% (0/0)","atingerii_obiectivelor","Proces + scopul procesului/entitatea care sufera procesul"
"3MGHRFQY2LLHN6MQ2K8GSLCRJX40Y2","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","37C0GNLMHGZBPQB7ZF6LCL85LIQ6D6","A3UJD7YC17R990","Approved","Fri Oct 01 08:12:55 PDT 2021","Fri Oct 01 08:13:36 PDT 2021","Wed Oct 06 08:13:36 PDT 2021","Wed Oct 06 08:14:11 PDT 2021","","","41","100% (328/328)","100% (328/328)","0% (0/0)","atingerii_obiectivelor","Substantive provenite din verbe + substantive asupra carora se actioneaza"
"386T3MLZLNR280V8PGAMT8OPQI180W","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","3L4PIM1GQUC79K4INZWX0192ZRZRYI","A1DXFMUVK5015A","Approved","Fri Oct 01 00:26:00 PDT 2021","Fri Oct 01 00:26:45 PDT 2021","Wed Oct 06 00:26:45 PDT 2021","Wed Oct 06 00:26:55 PDT 2021","","","45","100% (759/759)","100% (759/759)","0% (0/0)","răspundere_pentru_infracțiunile","Ce/cine este cauza + rezultat"
"386T3MLZLNR280V8PGAMT8OPQI180W","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","3BF51CHDTW6XNVUUJM9UU5DC0660HF","AKLZPOBB3YA33","Approved","Fri Oct 01 06:15:31 PDT 2021","Fri Oct 01 06:20:08 PDT 2021","Wed Oct 06 06:20:08 PDT 2021","Wed Oct 06 06:20:12 PDT 2021","","","277","100% (730/730)","100% (730/730)","0% (0/0)","răspundere_pentru_infracțiunile","Ce/cine este cauza + rezultat"
"32PT7WK7DMBA6NQWPB3LHY0X4LI3DS","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","3DZQRBDBSMBIUW77D33C0HILCSH3S6","A1DXFMUVK5015A","Approved","Thu Sep 30 23:54:05 PDT 2021","Thu Sep 30 23:54:52 PDT 2021","Tue Oct 05 23:54:52 PDT 2021","Tue Oct 05 23:54:55 PDT 2021","","","47","100% (759/759)","100% (759/759)","0% (0/0)","contor_de_gaz","Entitate + scopul ei"
"32PT7WK7DMBA6NQWPB3LHY0X4LI3DS","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","3NQL1CS15S4Z2RLZWJ171YY5KX6VY9","AKLZPOBB3YA33","Approved","Thu Sep 30 23:57:30 PDT 2021","Thu Sep 30 23:57:44 PDT 2021","Tue Oct 05 23:57:44 PDT 2021","Tue Oct 05 23:57:55 PDT 2021","","","14","100% (730/730)","100% (730/730)","0% (0/0)","contor_de_gaz","Entitate + scopul ei"
"3Y3N5A7N4G5EQKTXRPVEQIJ4M04YMA","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","3K3R2QNK8CZKOBORJHZM6V3VXGYU9E","A1DXFMUVK5015A","Approved","Thu Sep 30 22:48:34 PDT 2021","Thu Sep 30 22:49:26 PDT 2021","Tue Oct 05 22:49:26 PDT 2021","Tue Oct 05 22:49:51 PDT 2021","","","52","100% (759/759)","100% (759/759)","0% (0/0)","instrument_de_cântărit","Entitate + scopul ei"
"3Y3N5A7N4G5EQKTXRPVEQIJ4M04YMA","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","30LSNF239VR4F08S4RVTD576XIZI26","A3UJD7YC17R990","Approved","Fri Oct 01 08:28:53 PDT 2021","Fri Oct 01 08:29:20 PDT 2021","Wed Oct 06 08:29:20 PDT 2021","Wed Oct 06 08:30:11 PDT 2021","","","27","100% (328/328)","100% (328/328)","0% (0/0)","instrument_de_cântărit","Beneficiar/cine primeste + de ce beneficiaza/ce primeste"
"3OZ4VAIBEXB7LIS7JHV23RNT0P7VJU","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","3HVVDCPGTFOKPZHARO1S0GAKNCWYT2","A1DXFMUVK5015A","Approved","Fri Oct 01 00:29:01 PDT 2021","Fri Oct 01 00:29:23 PDT 2021","Wed Oct 06 00:29:23 PDT 2021","Wed Oct 06 00:29:55 PDT 2021","","","22","100% (759/759)","100% (759/759)","0% (0/0)","transportul_hormonilor","Proces + scopul procesului/entitatea care sufera procesul"
"3OZ4VAIBEXB7LIS7JHV23RNT0P7VJU","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:50 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:50 PDT 2021","","","33TIN5LC05615K8WTIWB9G98T5QY9Z","AKLZPOBB3YA33","Approved","Fri Oct 01 00:10:59 PDT 2021","Fri Oct 01 00:11:10 PDT 2021","Wed Oct 06 00:11:10 PDT 2021","Wed Oct 06 00:11:54 PDT 2021","","","11","100% (730/730)","100% (730/730)","0% (0/0)","transportul_hormonilor","Proces + scopul procesului/entitatea care sufera procesul"
"324N5FAHSX72W2YP12VE46N6FE7VKT","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:51 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:51 PDT 2021","","","3X08E93BHWEC4HWSPSY76FYD4UL66S","A1DXFMUVK5015A","Approved","Thu Sep 30 23:49:21 PDT 2021","Thu Sep 30 23:49:49 PDT 2021","Tue Oct 05 23:49:49 PDT 2021","Tue Oct 05 23:49:55 PDT 2021","","","28","100% (759/759)","100% (759/759)","0% (0/0)","acces_la_informații","Nicio varianta de mai sus"
"324N5FAHSX72W2YP12VE46N6FE7VKT","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:51 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:51 PDT 2021","","","3Y4W8Q93L0GW4GQ80NETODO4297VD8","AKLZPOBB3YA33","Approved","Fri Oct 01 00:33:01 PDT 2021","Fri Oct 01 00:45:23 PDT 2021","Wed Oct 06 00:45:23 PDT 2021","Wed Oct 06 00:45:54 PDT 2021","","","742","100% (730/730)","100% (730/730)","0% (0/0)","acces_la_informații","Proces + scopul procesului/entitatea care sufera procesul"
"37SDSEDIN9Y2FPGQLZEM7D7ZVA781Z","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:51 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:51 PDT 2021","","","3JMSRU9HQJQ1WM48WIPDUV6P2KOVEF","A1DXFMUVK5015A","Approved","Thu Sep 30 22:52:03 PDT 2021","Thu Sep 30 22:52:30 PDT 2021","Tue Oct 05 22:52:30 PDT 2021","Tue Oct 05 22:52:51 PDT 2021","","","27","100% (759/759)","100% (759/759)","0% (0/0)","totalitate_aspectelor","Nicio varianta de mai sus"
"37SDSEDIN9Y2FPGQLZEM7D7ZVA781Z","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:51 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:51 PDT 2021","","","34V1S5K3GTXZM0YQNZ1JQPPFTQ3965","AKLZPOBB3YA33","Approved","Thu Sep 30 11:22:27 PDT 2021","Thu Sep 30 11:22:48 PDT 2021","Tue Oct 05 11:22:48 PDT 2021","Tue Oct 05 11:23:34 PDT 2021","","","21","100% (730/730)","100% (730/730)","0% (0/0)","totalitate_aspectelor","Nicio varianta de mai sus"
"3N7PQ0KLI5LFYT4WL6E5NGII4XJ3EL","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:51 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:51 PDT 2021","","","31HQ4X3T3T6ZA0XWJ97CW3C2CE6LS0","A1DXFMUVK5015A","Approved","Thu Sep 30 23:45:33 PDT 2021","Thu Sep 30 23:46:07 PDT 2021","Tue Oct 05 23:46:07 PDT 2021","Tue Oct 05 23:46:51 PDT 2021","","","34","100% (759/759)","100% (759/759)","0% (0/0)","ouălor_prin_codul","Nicio varianta de mai sus"
"3N7PQ0KLI5LFYT4WL6E5NGII4XJ3EL","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:51 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:51 PDT 2021","","","3Z3ZLGNNSJQ6HGSULZE75H3KTZ4Q31","AKLZPOBB3YA33","Approved","Thu Sep 30 11:21:16 PDT 2021","Thu Sep 30 11:21:25 PDT 2021","Tue Oct 05 11:21:25 PDT 2021","Tue Oct 05 11:21:34 PDT 2021","","","9","100% (730/730)","100% (730/730)","0% (0/0)","ouălor_prin_codul","Nicio varianta de mai sus"
"341H3G5YF0AHSWWVY6AZ6SLTPR80ZT","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:51 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:51 PDT 2021","","","39LNWE0K4VSDZCHUNB5ZJO2YG7TUI7","A1DXFMUVK5015A","Approved","Thu Sep 30 23:31:13 PDT 2021","Thu Sep 30 23:31:47 PDT 2021","Tue Oct 05 23:31:47 PDT 2021","Tue Oct 05 23:31:51 PDT 2021","","","34","100% (759/759)","100% (759/759)","0% (0/0)","deciziile_Curții","Activitate + cine face activitatea"
"341H3G5YF0AHSWWVY6AZ6SLTPR80ZT","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:51 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:51 PDT 2021","","","3GM6G9ZBKOTKVISW8LDH6LNDE2FMTX","AKLZPOBB3YA33","Approved","Fri Oct 01 00:09:15 PDT 2021","Fri Oct 01 00:09:52 PDT 2021","Wed Oct 06 00:09:52 PDT 2021","Wed Oct 06 00:09:55 PDT 2021","","","37","100% (730/730)","100% (730/730)","0% (0/0)","deciziile_Curții","Entitate/proces/rezultat + cauza/sursa"
"3TC2K6WK9GY94AYM43E0CWH4NGL82G","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:51 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:51 PDT 2021","","","3U4J9857OF71ETRS4TK7N9K1D6LB7M","A1DXFMUVK5015A","Approved","Fri Oct 01 00:12:20 PDT 2021","Fri Oct 01 00:13:14 PDT 2021","Wed Oct 06 00:13:14 PDT 2021","Wed Oct 06 00:13:54 PDT 2021","","","54","100% (759/759)","100% (759/759)","0% (0/0)","primirea_notificării","Proces + scopul procesului/entitatea care sufera procesul"
"3TC2K6WK9GY94AYM43E0CWH4NGL82G","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:51 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:51 PDT 2021","","","35LDD5557B0LSZ29ECZP5U0HVPSKMT","AKLZPOBB3YA33","Approved","Fri Oct 01 00:32:19 PDT 2021","Fri Oct 01 00:34:30 PDT 2021","Wed Oct 06 00:34:30 PDT 2021","Wed Oct 06 00:34:55 PDT 2021","","","131","100% (730/730)","100% (730/730)","0% (0/0)","primirea_notificării","Proces + scopul procesului/entitatea care sufera procesul"
"388FBO7JZRPK82EX3QAE3X84RQEYNA","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:51 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:51 PDT 2021","","","3H8DHMCCWA7IO5WW1J0MM4DNMBVKD6","A1DXFMUVK5015A","Approved","Fri Oct 01 00:05:07 PDT 2021","Fri Oct 01 00:05:55 PDT 2021","Wed Oct 06 00:05:55 PDT 2021","Wed Oct 06 00:06:54 PDT 2021","","","48","100% (759/759)","100% (759/759)","0% (0/0)","normele_privind_sănătatea","Entitate + scopul ei"
"388FBO7JZRPK82EX3QAE3X84RQEYNA","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:51 PDT 2021","2","BatchId:4566856;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:51 PDT 2021","","","3PJUZCGDJ7CMQEHEGEYHA3L6ZK9985","AKLZPOBB3YA33","Approved","Thu Sep 30 10:53:45 PDT 2021","Thu Sep 30 10:54:00 PDT 2021","Tue Oct 05 10:54:00 PDT 2021","Tue Oct 05 10:54:34 PDT 2021","","","15","100% (730/730)","100% (730/730)","0% (0/0)","normele_privind_sănătatea","Entitate + scopul ei"
