"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3TZDZ3Y0JS22TUZ0QRK0792AFGP19H","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:04 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:04 PDT 2021","","","3A0EX8ZRN9KKTDNTR2A70M4YH5TYB9","A1DXFMUVK5015A","Approved","Fri Oct 01 00:10:59 PDT 2021","Fri Oct 01 00:11:27 PDT 2021","Wed Oct 06 00:11:27 PDT 2021","Wed Oct 06 00:11:54 PDT 2021","","","28","100% (759/759)","100% (759/759)","0% (0/0)","liceu_la_facultate","Nicio varianta de mai sus"
"3TZDZ3Y0JS22TUZ0QRK0792AFGP19H","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:04 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:04 PDT 2021","","","3NS0A6KXC54GPK593A44F44X3E8GZM","AKLZPOBB3YA33","Approved","Fri Oct 01 08:40:04 PDT 2021","Fri Oct 01 08:47:50 PDT 2021","Wed Oct 06 08:47:50 PDT 2021","Wed Oct 06 08:48:12 PDT 2021","","","466","100% (730/730)","100% (730/730)","0% (0/0)","liceu_la_facultate","Nicio varianta de mai sus"
"3LVTFB9DE5E5P86PPCGP0RW5R5BQGR","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:04 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:04 PDT 2021","","","3FDJT1UU754NKSH3MDI3OSPV9U3K54","A1DXFMUVK5015A","Approved","Fri Oct 01 00:36:50 PDT 2021","Fri Oct 01 00:37:25 PDT 2021","Wed Oct 06 00:37:25 PDT 2021","Wed Oct 06 00:37:54 PDT 2021","","","35","100% (759/759)","100% (759/759)","0% (0/0)","zonă_de_demolări","Entitate + atribut al entitatii"
"3LVTFB9DE5E5P86PPCGP0RW5R5BQGR","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:04 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:04 PDT 2021","","","3U5NZHP4LSY0BCYE07OK96EK8F5HPS","AKLZPOBB3YA33","Approved","Fri Oct 01 07:52:09 PDT 2021","Fri Oct 01 08:33:27 PDT 2021","Wed Oct 06 08:33:27 PDT 2021","Wed Oct 06 08:34:11 PDT 2021","","","2478","100% (730/730)","100% (730/730)","0% (0/0)","zonă_de_demolări","Entitate + scopul ei"
"3R6RZGK0XF8XG7N65HW5DE2HDTGYVR","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3QL2OFSM97E9RJBLY0XRUQC9V6PNCF","A1DXFMUVK5015A","Approved","Fri Oct 01 00:10:18 PDT 2021","Fri Oct 01 00:10:40 PDT 2021","Wed Oct 06 00:10:40 PDT 2021","Wed Oct 06 00:10:55 PDT 2021","","","22","100% (759/759)","100% (759/759)","0% (0/0)","urmele_gurii","Nicio varianta de mai sus"
"3R6RZGK0XF8XG7N65HW5DE2HDTGYVR","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3HFNH7HEMIA7BS4IGELROBSTY99GQA","AKLZPOBB3YA33","Approved","Fri Oct 01 00:38:39 PDT 2021","Fri Oct 01 00:49:52 PDT 2021","Wed Oct 06 00:49:52 PDT 2021","Wed Oct 06 00:49:54 PDT 2021","","","673","100% (730/730)","100% (730/730)","0% (0/0)","urmele_gurii","Nicio varianta de mai sus"
"3J06WJ78HNGGCDS1069L6FYNVCEVVF","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3U8YCDAGXQCA0OTX2CWO3J5DRRZQ0U","A1DXFMUVK5015A","Approved","Thu Sep 30 22:52:04 PDT 2021","Thu Sep 30 22:52:57 PDT 2021","Tue Oct 05 22:52:57 PDT 2021","Tue Oct 05 22:53:51 PDT 2021","","","53","100% (759/759)","100% (759/759)","0% (0/0)","cooperare_cu_experți","Proces + scopul procesului/entitatea care sufera procesul"
"3J06WJ78HNGGCDS1069L6FYNVCEVVF","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3N2BF7Y2VRQUQ9118RWSS2KP3A0HM2","A3UJD7YC17R990","Approved","Fri Oct 01 08:26:57 PDT 2021","Fri Oct 01 08:28:04 PDT 2021","Wed Oct 06 08:28:04 PDT 2021","Wed Oct 06 08:28:12 PDT 2021","","","67","100% (328/328)","100% (328/328)","0% (0/0)","cooperare_cu_experți","Substantive provenite din verbe + substantive asupra carora se actioneaza"
"3M7OI89LVYKZYE708H684VUZTC86C1","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3AMW0RGHOEYSL8KP35JXEQBGUP1NPQ","A1DXFMUVK5015A","Approved","Thu Sep 30 23:58:27 PDT 2021","Thu Sep 30 23:59:19 PDT 2021","Tue Oct 05 23:59:19 PDT 2021","Tue Oct 05 23:59:54 PDT 2021","","","52","100% (759/759)","100% (759/759)","0% (0/0)","înțelegerea_trecutului","Proces + scopul procesului/entitatea care sufera procesul"
"3M7OI89LVYKZYE708H684VUZTC86C1","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3NGI5ARFTU1P71D0YILZHJYDROG1PG","A3VQ5NMIX4YLZI","Approved","Fri Oct 01 01:44:04 PDT 2021","Fri Oct 01 01:44:39 PDT 2021","Wed Oct 06 01:44:39 PDT 2021","Wed Oct 06 01:44:56 PDT 2021","","","35","100% (48/48)","100% (48/48)","0% (0/0)","înțelegerea_trecutului","Cine experimenteaza + sentimentul/senzatia/gandul experimentat"
"34ZTTGSNJXKJP4109IY7LR8665OQHQ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3OONKJ5DKDF8ZZJRLF19YV6W3VTOBN","A1DXFMUVK5015A","Approved","Fri Oct 01 00:07:04 PDT 2021","Fri Oct 01 00:08:01 PDT 2021","Wed Oct 06 00:08:01 PDT 2021","Wed Oct 06 00:08:54 PDT 2021","","","57","100% (759/759)","100% (759/759)","0% (0/0)","holeră_din_Țara","Proces + scopul procesului/entitatea care sufera procesul"
"34ZTTGSNJXKJP4109IY7LR8665OQHQ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","39N5ACM9HFJ7W6GV2V0SWPGWPZI9P9","AKLZPOBB3YA33","Approved","Thu Sep 30 20:00:01 PDT 2021","Thu Sep 30 20:00:13 PDT 2021","Tue Oct 05 20:00:13 PDT 2021","Tue Oct 05 20:00:48 PDT 2021","","","12","100% (730/730)","100% (730/730)","0% (0/0)","holeră_din_Țara","Entitate + locatia unde se afla entitatea / locatia + ce se afla in locatie"
"38Z7YZ2SB3YJLZCKF0GSL39L6I3QIJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3I0BTBYZAYHJ9QKJTMDIG58FQ0JY08","A1DXFMUVK5015A","Approved","Thu Sep 30 23:10:10 PDT 2021","Thu Sep 30 23:11:32 PDT 2021","Tue Oct 05 23:11:32 PDT 2021","Tue Oct 05 23:11:52 PDT 2021","","","82","100% (759/759)","100% (759/759)","0% (0/0)","păstrarea_identității","Proces + scopul procesului/entitatea care sufera procesul"
"38Z7YZ2SB3YJLZCKF0GSL39L6I3QIJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3A4TN5196LEHHNPAV22EP6FD9W9CHS","A3UJD7YC17R990","Approved","Fri Oct 01 06:56:49 PDT 2021","Fri Oct 01 06:58:55 PDT 2021","Wed Oct 06 06:58:55 PDT 2021","Wed Oct 06 06:59:11 PDT 2021","","","126","100% (328/328)","100% (328/328)","0% (0/0)","păstrarea_identității","Substantive provenite din verbe + substantive asupra carora se actioneaza"
"336OE47KI2GTR2S6QGEHSHH12LGVWP","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3VHP9MDGROGX3RY40CEEML30TF0FCX","A1DXFMUVK5015A","Approved","Thu Sep 30 23:55:28 PDT 2021","Thu Sep 30 23:56:34 PDT 2021","Tue Oct 05 23:56:34 PDT 2021","Tue Oct 05 23:56:54 PDT 2021","","","66","100% (759/759)","100% (759/759)","0% (0/0)","vacanța_de_primăvară","Eveniment + cand se petrece evenimentul"
"336OE47KI2GTR2S6QGEHSHH12LGVWP","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3MB8LZR5BGP1MHKOE0YA5HLSVM8KL1","AKLZPOBB3YA33","Approved","Fri Oct 01 07:52:57 PDT 2021","Fri Oct 01 07:53:24 PDT 2021","Wed Oct 06 07:53:24 PDT 2021","Wed Oct 06 07:54:11 PDT 2021","","","27","100% (730/730)","100% (730/730)","0% (0/0)","vacanța_de_primăvară","Eveniment + cand se petrece evenimentul"
"33J5JKFMK6U4VWU1UX95HX7WN073QX","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","324G5B4FB440U6OI6DNI3SOIM2O70W","A1DXFMUVK5015A","Approved","Fri Oct 01 00:14:01 PDT 2021","Fri Oct 01 00:15:33 PDT 2021","Wed Oct 06 00:15:33 PDT 2021","Wed Oct 06 00:15:54 PDT 2021","","","92","100% (759/759)","100% (759/759)","0% (0/0)","recomandările_terapiei","Ce/cine este cauza + rezultat"
"33J5JKFMK6U4VWU1UX95HX7WN073QX","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3ZSY5X72NY7VF60GHCNZYAB0LIJROS","AKLZPOBB3YA33","Approved","Fri Oct 01 06:14:26 PDT 2021","Fri Oct 01 06:14:47 PDT 2021","Wed Oct 06 06:14:47 PDT 2021","Wed Oct 06 06:15:11 PDT 2021","","","21","100% (730/730)","100% (730/730)","0% (0/0)","recomandările_terapiei","Proces + scopul procesului/entitatea care sufera procesul"
"3BS6ERDL933936DE8D1JO1CHECK6D1","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3LKC68YZ3BZ0N2H2G6X5L9JHDW9WO9","A1DXFMUVK5015A","Approved","Thu Sep 30 23:58:13 PDT 2021","Thu Sep 30 23:58:56 PDT 2021","Tue Oct 05 23:58:56 PDT 2021","Tue Oct 05 23:59:54 PDT 2021","","","43","100% (759/759)","100% (759/759)","0% (0/0)","explicarea_lecției","Proces + scopul procesului/entitatea care sufera procesul"
"3BS6ERDL933936DE8D1JO1CHECK6D1","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3FE7TXL1LJJHWYWBHZ02M7YSOS9Q2A","AKLZPOBB3YA33","Approved","Fri Oct 01 07:53:40 PDT 2021","Fri Oct 01 07:53:50 PDT 2021","Wed Oct 06 07:53:50 PDT 2021","Wed Oct 06 07:54:12 PDT 2021","","","10","100% (730/730)","100% (730/730)","0% (0/0)","explicarea_lecției","Proces + scopul procesului/entitatea care sufera procesul"
"39O6Z4JLX2T8G2XW0LA3U0V8BNMVXI","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","336YQZE83WAIAGH67PVJ35HZYZNM50","A1DXFMUVK5015A","Approved","Thu Sep 30 23:41:34 PDT 2021","Thu Sep 30 23:41:54 PDT 2021","Tue Oct 05 23:41:54 PDT 2021","Tue Oct 05 23:42:51 PDT 2021","","","20","100% (759/759)","100% (759/759)","0% (0/0)","teoriei_inducției","Nicio varianta de mai sus"
"39O6Z4JLX2T8G2XW0LA3U0V8BNMVXI","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","39U1BHVTDMNJ9WKM2382AME7EDHT3B","A3UJD7YC17R990","Approved","Fri Oct 01 08:42:44 PDT 2021","Fri Oct 01 08:43:36 PDT 2021","Wed Oct 06 08:43:36 PDT 2021","Wed Oct 06 08:44:12 PDT 2021","","","52","100% (328/328)","100% (328/328)","0% (0/0)","teoriei_inducției","Entitate + scopul ei"
"3EHIMLB7F7VDJ014NOH7Z0N6CZ38HY","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3R3YRB5GRGZYTUYWBNDM2QEF3ZRAUM","A1DXFMUVK5015A","Approved","Thu Sep 30 23:38:46 PDT 2021","Thu Sep 30 23:39:10 PDT 2021","Tue Oct 05 23:39:10 PDT 2021","Tue Oct 05 23:39:51 PDT 2021","","","24","100% (759/759)","100% (759/759)","0% (0/0)","cazurilor_de_holeră","Ce/cine este cauza + rezultat"
"3EHIMLB7F7VDJ014NOH7Z0N6CZ38HY","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3VD82FOHKRKR94BXZFX49FCELFPOCO","AKLZPOBB3YA33","Approved","Thu Sep 30 20:03:56 PDT 2021","Thu Sep 30 20:04:08 PDT 2021","Tue Oct 05 20:04:08 PDT 2021","Tue Oct 05 20:04:48 PDT 2021","","","12","100% (730/730)","100% (730/730)","0% (0/0)","cazurilor_de_holeră","Proces + scopul procesului/entitatea care sufera procesul"
"3R6RZGK0XF8XG7N65HW5DE2HDTGVYO","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","34FNN24DCN5I4X6KQSJUX0467905Y8","A1DXFMUVK5015A","Approved","Thu Sep 30 23:34:41 PDT 2021","Thu Sep 30 23:35:19 PDT 2021","Tue Oct 05 23:35:19 PDT 2021","Tue Oct 05 23:35:51 PDT 2021","","","38","100% (759/759)","100% (759/759)","0% (0/0)","calea_de_excreție","Nicio varianta de mai sus"
"3R6RZGK0XF8XG7N65HW5DE2HDTGVYO","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3U8YCDAGXQCA0OTX2CWO3J5DRSJQ0G","AKLZPOBB3YA33","Approved","Fri Oct 01 00:32:59 PDT 2021","Fri Oct 01 00:45:08 PDT 2021","Wed Oct 06 00:45:08 PDT 2021","Wed Oct 06 00:45:54 PDT 2021","","","729","100% (730/730)","100% (730/730)","0% (0/0)","calea_de_excreție","Entitate/proces/rezultat + cauza/sursa"
"3IHWR4LC7D9DFVCOT6ZSZCOLCCI8IR","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3SLE99ER0O9KY3XYNOCQETD0NYEBZS","A1DXFMUVK5015A","Approved","Thu Sep 30 22:32:56 PDT 2021","Thu Sep 30 22:36:00 PDT 2021","Tue Oct 05 22:36:00 PDT 2021","Tue Oct 05 22:36:50 PDT 2021","","","184","100% (759/759)","100% (759/759)","0% (0/0)","reducerii_presiunii","Proces + scopul procesului/entitatea care sufera procesul"
"3IHWR4LC7D9DFVCOT6ZSZCOLCCI8IR","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3TDXMTX3CCQSX1RTRT7W3IOIDN4I6Q","A3UJD7YC17R990","Approved","Fri Oct 01 08:45:11 PDT 2021","Fri Oct 01 08:45:40 PDT 2021","Wed Oct 06 08:45:40 PDT 2021","Wed Oct 06 08:46:12 PDT 2021","","","29","100% (328/328)","100% (328/328)","0% (0/0)","reducerii_presiunii","Substantive provenite din verbe + substantive asupra carora se actioneaza"
"30ZKOOGW2W2GYD95IXY034DULY71AW","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","37ZHEEHM6XIWBYNFP0515QMPPEC73V","A1DXFMUVK5015A","Approved","Fri Oct 01 00:35:02 PDT 2021","Fri Oct 01 00:35:24 PDT 2021","Wed Oct 06 00:35:24 PDT 2021","Wed Oct 06 00:35:54 PDT 2021","","","22","100% (759/759)","100% (759/759)","0% (0/0)","frecvenței_clasei","Nicio varianta de mai sus"
"30ZKOOGW2W2GYD95IXY034DULY71AW","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3Z9WI9EOZ0KZ0L1YNFJCDPSLE3TKHK","AKLZPOBB3YA33","Approved","Fri Oct 01 00:32:04 PDT 2021","Fri Oct 01 00:34:00 PDT 2021","Wed Oct 06 00:34:00 PDT 2021","Wed Oct 06 00:34:54 PDT 2021","","","116","100% (730/730)","100% (730/730)","0% (0/0)","frecvenței_clasei","Entitate + atribut al entitatii"
"3IV1AEQ4DR99A6WUBOKSBD3LPR78J3","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","320DUZ38G8IQP505LO1IRAG7KDTGJT","A1DXFMUVK5015A","Approved","Thu Sep 30 22:35:31 PDT 2021","Thu Sep 30 22:36:13 PDT 2021","Tue Oct 05 22:36:13 PDT 2021","Tue Oct 05 22:36:50 PDT 2021","","","42","100% (759/759)","100% (759/759)","0% (0/0)","text_de_lege","Entitate + atribut al entitatii"
"3IV1AEQ4DR99A6WUBOKSBD3LPR78J3","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","3RXPCZQMQQ7JUOK1VZVCNAKLQXE1GX","AKLZPOBB3YA33","Approved","Fri Oct 01 00:19:01 PDT 2021","Fri Oct 01 00:19:32 PDT 2021","Wed Oct 06 00:19:32 PDT 2021","Wed Oct 06 00:19:54 PDT 2021","","","31","100% (730/730)","100% (730/730)","0% (0/0)","text_de_lege","Nicio varianta de mai sus"
"3HJ1EVZS2OF47X917CY5MNH1JM93RY","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","320DUZ38G8IQP505LO1IRAG7KE8GJA","A1DXFMUVK5015A","Approved","Thu Sep 30 23:49:38 PDT 2021","Thu Sep 30 23:50:14 PDT 2021","Tue Oct 05 23:50:14 PDT 2021","Tue Oct 05 23:50:54 PDT 2021","","","36","100% (759/759)","100% (759/759)","0% (0/0)","Riscul_apariției","Nicio varianta de mai sus"
"3HJ1EVZS2OF47X917CY5MNH1JM93RY","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:44:05 PDT 2021","2","BatchId:4566860;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:44:05 PDT 2021","","","308Q0PEVB99FFKTRP0A8NSFK3O69IM","A3UJD7YC17R990","Approved","Fri Oct 01 08:09:44 PDT 2021","Fri Oct 01 08:10:16 PDT 2021","Wed Oct 06 08:10:16 PDT 2021","Wed Oct 06 08:11:11 PDT 2021","","","32","100% (328/328)","100% (328/328)","0% (0/0)","Riscul_apariției","Ce/cine este cauza + rezultat"
