"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3I7SHAD35MSVB0XW4G5ED5Z7IWG7MT","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3018Q3ZVOJM6D26F7TIHXFRVVETRAW","A1DXFMUVK5015A","Approved","Wed Sep 29 00:28:16 PDT 2021","Wed Sep 29 00:28:49 PDT 2021","Mon Oct 04 00:28:49 PDT 2021","Mon Oct 04 00:29:00 PDT 2021","","","33","100% (759/759)","100% (759/759)","0% (0/0)","dimensiunii_riscului","Entitate + atribut al entitatii"
"3I7SHAD35MSVB0XW4G5ED5Z7IWG7MT","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3OLQQLKKNTLS5R4EFTBUR7VV6CFEJ4","AKLZPOBB3YA33","Approved","Wed Sep 29 02:59:28 PDT 2021","Wed Sep 29 03:00:36 PDT 2021","Mon Oct 04 03:00:36 PDT 2021","Mon Oct 04 03:01:02 PDT 2021","","","68","100% (730/730)","100% (730/730)","0% (0/0)","dimensiunii_riscului","Entitate + atribut al entitatii"
"33NKDW9FFXECHTRW94FY487JQBRCXB","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","33CID57105PVQJCHTU6BOV4QJCRL3J","A2K3ARNDZAY90X","Approved","Wed Sep 29 02:36:24 PDT 2021","Wed Sep 29 02:36:32 PDT 2021","Mon Oct 04 02:36:32 PDT 2021","Mon Oct 04 02:37:02 PDT 2021","","","8","100% (106/106)","100% (106/106)","0% (0/0)","spații_de_cazare","Entitate + scopul ei"
"33NKDW9FFXECHTRW94FY487JQBRCXB","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3FDJT1UU754NKSH3MDI3OSPV8BB5KU","A3UJD7YC17R990","Approved","Wed Sep 29 10:52:02 PDT 2021","Wed Sep 29 10:52:50 PDT 2021","Mon Oct 04 10:52:50 PDT 2021","Mon Oct 04 10:53:12 PDT 2021","","","48","100% (328/328)","100% (328/328)","0% (0/0)","spații_de_cazare","Entitate + locatia unde se afla entitatea / locatia + ce se afla in locatie"
"351S7I5UG9SUDDJYHQ9BTATGEHQJNC","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3VELCLL3GLFDGOO6KFPU5PK9O8LF1Y","A1DXFMUVK5015A","Approved","Wed Sep 29 22:30:45 PDT 2021","Wed Sep 29 22:31:58 PDT 2021","Mon Oct 04 22:31:58 PDT 2021","Mon Oct 04 22:32:24 PDT 2021","","","73","100% (759/759)","100% (759/759)","0% (0/0)","mușchii_gâtului","Parte/membru (detasabil) + entitatea din care face parte"
"351S7I5UG9SUDDJYHQ9BTATGEHQJNC","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","32UTUBMZ7HS3PJSOMRNNTN04YECVBX","AKLZPOBB3YA33","Approved","Thu Sep 30 00:41:54 PDT 2021","Thu Sep 30 00:52:42 PDT 2021","Tue Oct 05 00:52:42 PDT 2021","Tue Oct 05 00:53:29 PDT 2021","","","648","100% (730/730)","100% (730/730)","0% (0/0)","mușchii_gâtului","Parte/membru (detasabil) + entitatea din care face parte"
"3L55D8AUFAT1HYH6E010NMESSHLCYH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3IXEICO793FI6F74L560HPQRO4L6TW","A3UJD7YC17R990","Approved","Fri Oct 01 08:48:02 PDT 2021","Fri Oct 01 08:48:17 PDT 2021","Wed Oct 06 08:48:17 PDT 2021","Wed Oct 06 08:49:11 PDT 2021","","","15","100% (328/328)","100% (328/328)","0% (0/0)","securitate_pentru_dispozitivele","Entitate + scopul ei"
"3L55D8AUFAT1HYH6E010NMESSHLCYH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3NKQQ8O39Z1WR118VX4OSRMLNSWDUE","AKLZPOBB3YA33","Approved","Wed Sep 29 21:25:00 PDT 2021","Wed Sep 29 21:25:21 PDT 2021","Mon Oct 04 21:25:21 PDT 2021","Mon Oct 04 21:25:22 PDT 2021","","","21","100% (730/730)","100% (730/730)","0% (0/0)","securitate_pentru_dispozitivele","Proces + scopul procesului/entitatea care sufera procesul"
"3J9L0X0VDFIVUVF3NF9L0ZS4BOI9WY","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3KKG4CDWKJUL7DUC4B84TR51XU394G","A1DXFMUVK5015A","Approved","Wed Sep 29 22:52:34 PDT 2021","Wed Sep 29 22:53:02 PDT 2021","Mon Oct 04 22:53:02 PDT 2021","Mon Oct 04 22:53:28 PDT 2021","","","28","100% (759/759)","100% (759/759)","0% (0/0)","acord_între_asigurători","Activitate + cine face activitatea"
"3J9L0X0VDFIVUVF3NF9L0ZS4BOI9WY","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3AUQQEL7U6P25WPEOBQY964L7X30VE","AKLZPOBB3YA33","Approved","Tue Sep 28 21:32:45 PDT 2021","Tue Sep 28 21:33:47 PDT 2021","Sun Oct 03 21:33:47 PDT 2021","Sun Oct 03 21:34:01 PDT 2021","","","62","100% (730/730)","100% (730/730)","0% (0/0)","acord_între_asigurători","Beneficiar/cine primeste + de ce beneficiaza/ce primeste"
"33CLA8O0MI7ZN9PUR7Z7NW6YM7YRF5","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3RU7GD8VPPPP1LCUB10JDKLMG2JPS5","A1DXFMUVK5015A","Approved","Wed Sep 29 01:28:25 PDT 2021","Wed Sep 29 01:29:06 PDT 2021","Mon Oct 04 01:29:06 PDT 2021","Mon Oct 04 01:30:01 PDT 2021","","","41","100% (759/759)","100% (759/759)","0% (0/0)","întreprinderi_de_instalare","Entitate + scopul ei"
"33CLA8O0MI7ZN9PUR7Z7NW6YM7YRF5","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3JWH6J9I9T9QHEJFK01WJ66RC2TNB9","A3UJD7YC17R990","Approved","Wed Sep 29 10:26:13 PDT 2021","Wed Sep 29 10:26:26 PDT 2021","Mon Oct 04 10:26:26 PDT 2021","Mon Oct 04 10:27:11 PDT 2021","","","13","100% (328/328)","100% (328/328)","0% (0/0)","întreprinderi_de_instalare","Activitate + cine face activitatea"
"3ZVPAMTJWNZ519LP2R5P5H6ANMYRG4","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","32Q90QCQ1THNGBAWXEB6SMV8L41EKV","A3UJD7YC17R990","Approved","Wed Sep 29 10:23:14 PDT 2021","Wed Sep 29 10:23:31 PDT 2021","Mon Oct 04 10:23:31 PDT 2021","Mon Oct 04 10:24:11 PDT 2021","","","17","100% (328/328)","100% (328/328)","0% (0/0)","distribuirea_condițiilor","Activitate + cine face activitatea"
"3ZVPAMTJWNZ519LP2R5P5H6ANMYRG4","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3ZGVPD4G6UDKUPRFNA3BENJMSJ5TZI","AKLZPOBB3YA33","Approved","Tue Sep 28 21:33:47 PDT 2021","Tue Sep 28 21:34:10 PDT 2021","Sun Oct 03 21:34:10 PDT 2021","Sun Oct 03 21:34:59 PDT 2021","","","23","100% (730/730)","100% (730/730)","0% (0/0)","distribuirea_condițiilor","Proces + scopul procesului/entitatea care sufera procesul"
"30OITAWPBQZDX5KESGNLZWIHW05H96","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3VP0C6EFSHSETKHKC85OVBVZT1NM6I","A2K3ARNDZAY90X","Approved","Tue Sep 28 08:32:55 PDT 2021","Tue Sep 28 08:33:14 PDT 2021","Sun Oct 03 08:33:14 PDT 2021","Sun Oct 03 08:33:35 PDT 2021","","","19","100% (106/106)","100% (106/106)","0% (0/0)","Grupuri_de_coasigurare","Entitate + atribut al entitatii"
"30OITAWPBQZDX5KESGNLZWIHW05H96","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3P1L2B7AD2LKC853CSQ3CY21EF4LOJ","AKLZPOBB3YA33","Approved","Wed Sep 29 20:11:24 PDT 2021","Wed Sep 29 20:11:40 PDT 2021","Mon Oct 04 20:11:40 PDT 2021","Mon Oct 04 20:12:22 PDT 2021","","","16","100% (730/730)","100% (730/730)","0% (0/0)","Grupuri_de_coasigurare","Entitate + scopul ei"
"3RWB1RTQDJJ5WHZS61PC89PXYLXP8U","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","33OOO72IVIH7MWG5VWJ33PI1JELCTU","A1DXFMUVK5015A","Approved","Wed Sep 29 22:39:13 PDT 2021","Wed Sep 29 22:40:47 PDT 2021","Mon Oct 04 22:40:47 PDT 2021","Mon Oct 04 22:41:28 PDT 2021","","","94","100% (759/759)","100% (759/759)","0% (0/0)","actele_de_sabotaj","Proces + scopul procesului/entitatea care sufera procesul"
"3RWB1RTQDJJ5WHZS61PC89PXYLXP8U","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3QY7M81QH8I27WVMA6X0MC3RZQN7KA","AKLZPOBB3YA33","Approved","Wed Sep 29 19:40:22 PDT 2021","Wed Sep 29 19:40:35 PDT 2021","Mon Oct 04 19:40:35 PDT 2021","Mon Oct 04 19:41:20 PDT 2021","","","13","100% (730/730)","100% (730/730)","0% (0/0)","actele_de_sabotaj","Ce/cine este cauza + rezultat"
"3OID399FXG35MZ6P964NI7PU767FDN","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3IQ1VMJRYUG092ATDCIV6UR1P4Y9AQ","A1DXFMUVK5015A","Approved","Wed Sep 29 22:45:50 PDT 2021","Wed Sep 29 22:46:25 PDT 2021","Mon Oct 04 22:46:25 PDT 2021","Mon Oct 04 22:46:28 PDT 2021","","","35","100% (759/759)","100% (759/759)","0% (0/0)","motiv_de_enervare","Nicio varianta de mai sus"
"3OID399FXG35MZ6P964NI7PU767FDN","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3RXCAC0YISL15O4MUK4R2K7T3TBG82","AKLZPOBB3YA33","Approved","Wed Sep 29 19:34:51 PDT 2021","Wed Sep 29 19:35:49 PDT 2021","Mon Oct 04 19:35:49 PDT 2021","Mon Oct 04 19:36:20 PDT 2021","","","58","100% (730/730)","100% (730/730)","0% (0/0)","motiv_de_enervare","Ce/cine este cauza + rezultat"
"3SCKNODZ0XC1TIIWGHKEQKO7NMQ7NT","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3EKVH9QMEZ0N7PS6CDUIM8RT41R2DZ","A3UJD7YC17R990","Approved","Wed Sep 29 23:44:20 PDT 2021","Wed Sep 29 23:45:46 PDT 2021","Mon Oct 04 23:45:46 PDT 2021","Mon Oct 04 23:46:28 PDT 2021","","","86","100% (328/328)","100% (328/328)","0% (0/0)","acoperirea_asigurării","Beneficiar/cine primeste + de ce beneficiaza/ce primeste"
"3SCKNODZ0XC1TIIWGHKEQKO7NMQ7NT","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3YT88D1N09UK6DUZ8UUA9VRBUOUK3B","AKLZPOBB3YA33","Approved","Thu Sep 30 00:55:41 PDT 2021","Thu Sep 30 01:11:03 PDT 2021","Tue Oct 05 01:11:03 PDT 2021","Tue Oct 05 01:11:28 PDT 2021","","","922","100% (730/730)","100% (730/730)","0% (0/0)","acoperirea_asigurării","Proces + scopul procesului/entitatea care sufera procesul"
"3ATYLI1PRTYCVYJAI59O8ZTL4RVJOR","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3GGAI1SQEWU391QLMZIRHBN9PXJCM5","A3UJD7YC17R990","Approved","Wed Sep 29 10:24:45 PDT 2021","Wed Sep 29 10:25:01 PDT 2021","Mon Oct 04 10:25:01 PDT 2021","Mon Oct 04 10:25:13 PDT 2021","","","16","100% (328/328)","100% (328/328)","0% (0/0)","acordarea_cetățeniei","Cine experimenteaza + sentimentul/senzatia/gandul experimentat"
"3ATYLI1PRTYCVYJAI59O8ZTL4RVJOR","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","36AHBNMV1S8D8ALD5Y1DVCSYJ3EYDE","AKLZPOBB3YA33","Approved","Tue Sep 28 21:37:56 PDT 2021","Tue Sep 28 21:38:15 PDT 2021","Sun Oct 03 21:38:15 PDT 2021","Sun Oct 03 21:39:00 PDT 2021","","","19","100% (730/730)","100% (730/730)","0% (0/0)","acordarea_cetățeniei","Proces + scopul procesului/entitatea care sufera procesul"
"32ZCLEW0BZGUGYVBX5M3XZYBEWRJP8","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3WR9XG3T647HTU6JPEAKFVEV2SC478","A1DXFMUVK5015A","Approved","Wed Sep 29 01:40:50 PDT 2021","Wed Sep 29 01:43:54 PDT 2021","Mon Oct 04 01:43:54 PDT 2021","Mon Oct 04 01:44:02 PDT 2021","","","184","100% (759/759)","100% (759/759)","0% (0/0)","legăturilor_cu_muzeele","Nicio varianta de mai sus"
"32ZCLEW0BZGUGYVBX5M3XZYBEWRJP8","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","36TFCYNS4565KL05MYY13J0N92MHXZ","AKLZPOBB3YA33","Approved","Wed Sep 29 23:57:17 PDT 2021","Thu Sep 30 00:34:57 PDT 2021","Tue Oct 05 00:34:57 PDT 2021","Tue Oct 05 00:35:28 PDT 2021","","","2260","100% (730/730)","100% (730/730)","0% (0/0)","legăturilor_cu_muzeele","Nicio varianta de mai sus"
"37OPIVELUUZR2OUJKM1LVRT12INHAL","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","36WLNQG7806MN862R1YDTJCIYKWBEW","A2IMYZYM05TXG7","Approved","Thu Sep 30 03:43:26 PDT 2021","Thu Sep 30 03:43:33 PDT 2021","Tue Oct 05 03:43:33 PDT 2021","Tue Oct 05 03:44:30 PDT 2021","","","7","100% (23/23)","100% (23/23)","0% (0/0)","manifestație_de_sprijin","Entitate + scopul ei"
"37OPIVELUUZR2OUJKM1LVRT12INHAL","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","34QN5IT0T0N4UKT1GIFOHSKDWCQ08N","AKLZPOBB3YA33","Approved","Wed Sep 29 20:20:28 PDT 2021","Wed Sep 29 20:20:38 PDT 2021","Mon Oct 04 20:20:38 PDT 2021","Mon Oct 04 20:21:22 PDT 2021","","","10","100% (730/730)","100% (730/730)","0% (0/0)","manifestație_de_sprijin","Proces + scopul procesului/entitatea care sufera procesul"
"3PR3LXCWSFVAJVKTXK572I6BKQO9XR","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3BWI6RSP7H5ZLW3CEKMXOHQMFU57E6","A2IMYZYM05TXG7","Approved","Thu Sep 30 03:41:27 PDT 2021","Thu Sep 30 03:41:36 PDT 2021","Tue Oct 05 03:41:36 PDT 2021","Tue Oct 05 03:42:30 PDT 2021","","","9","100% (23/23)","100% (23/23)","0% (0/0)","produsele_din_presa","Entitate + locatia unde se afla entitatea / locatia + ce se afla in locatie"
"3PR3LXCWSFVAJVKTXK572I6BKQO9XR","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3TEM0PF1Q6TGBFPSXQQ43KYE7QT0D9","AKLZPOBB3YA33","Approved","Tue Sep 28 20:59:02 PDT 2021","Tue Sep 28 21:02:01 PDT 2021","Sun Oct 03 21:02:01 PDT 2021","Sun Oct 03 21:02:59 PDT 2021","","","179","100% (730/730)","100% (730/730)","0% (0/0)","produsele_din_presa","Entitate + scopul ei"
"37VE3DA4YUDWLYZBQ01HQ2D7K08HBG","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","304SM51WA40NXRBKSWIII0GXZ0FBSL","A3UJD7YC17R990","Approved","Wed Sep 29 08:45:11 PDT 2021","Wed Sep 29 08:45:31 PDT 2021","Mon Oct 04 08:45:31 PDT 2021","Mon Oct 04 08:46:11 PDT 2021","","","20","100% (328/328)","100% (328/328)","0% (0/0)","clauzelor_de_indexare","Ce/cine este cauza + rezultat"
"37VE3DA4YUDWLYZBQ01HQ2D7K08HBG","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3A1COHJ8NKRF5KZXEQM9NKJUITIH8W","AKLZPOBB3YA33","Approved","Thu Sep 30 00:55:13 PDT 2021","Thu Sep 30 01:10:29 PDT 2021","Tue Oct 05 01:10:29 PDT 2021","Tue Oct 05 01:11:28 PDT 2021","","","916","100% (730/730)","100% (730/730)","0% (0/0)","clauzelor_de_indexare","Entitate + scopul ei"
"3D3B8GE892N5AMI2BTVQ85K8IRFP9J","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","33M4IA01QHXI9FE8I3AVHN2TWBBXR3","A1DXFMUVK5015A","Approved","Wed Sep 29 22:34:38 PDT 2021","Wed Sep 29 22:34:53 PDT 2021","Mon Oct 04 22:34:53 PDT 2021","Mon Oct 04 22:35:24 PDT 2021","","","15","100% (759/759)","100% (759/759)","0% (0/0)","rânduri_de_bărbați","Nicio varianta de mai sus"
"3D3B8GE892N5AMI2BTVQ85K8IRFP9J","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:42:58 PDT 2021","2","BatchId:4564457;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:42:58 PDT 2021","","","3TU5ZICBREXSIDY0XG93WYBV9738QQ","A3UJD7YC17R990","Approved","Wed Sep 29 10:49:49 PDT 2021","Wed Sep 29 10:50:46 PDT 2021","Mon Oct 04 10:50:46 PDT 2021","Mon Oct 04 10:51:12 PDT 2021","","","57","100% (328/328)","100% (328/328)","0% (0/0)","rânduri_de_bărbați","Entitate + scopul ei"
