"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"38B7Q9C28G1X0G0XWXWH25TRNMP69U","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:22 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:22 PDT 2021","","","3PJ71Z61R5Y4FEXTHTP2VTYYLAX917","A1DXFMUVK5015A","Approved","Wed Sep 29 23:32:10 PDT 2021","Wed Sep 29 23:32:37 PDT 2021","Mon Oct 04 23:32:37 PDT 2021","Mon Oct 04 23:33:28 PDT 2021","","","27","100% (759/759)","100% (759/759)","0% (0/0)","cererilor_de_despăgubire","Entitate + scopul ei"
"38B7Q9C28G1X0G0XWXWH25TRNMP69U","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:22 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:22 PDT 2021","","","3IOEN3P9S8FHXVVVJMMQBJ7WVXP160","A2K3ARNDZAY90X","Approved","Wed Sep 29 02:40:42 PDT 2021","Wed Sep 29 02:42:29 PDT 2021","Mon Oct 04 02:42:29 PDT 2021","Mon Oct 04 02:43:02 PDT 2021","","","107","100% (106/106)","100% (106/106)","0% (0/0)","cererilor_de_despăgubire","Entitate + atribut al entitatii"
"3UYRNV2KITV5TWNFQMCK4KK2Y6W8NH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:22 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:22 PDT 2021","","","3AMW0RGHOEYSL8KP35JXEQBGT39NPP","A1DXFMUVK5015A","Approved","Wed Sep 29 01:02:51 PDT 2021","Wed Sep 29 01:03:17 PDT 2021","Mon Oct 04 01:03:17 PDT 2021","Mon Oct 04 01:04:00 PDT 2021","","","26","100% (759/759)","100% (759/759)","0% (0/0)","prezentarea_eșantionului","Proces + scopul procesului/entitatea care sufera procesul"
"3UYRNV2KITV5TWNFQMCK4KK2Y6W8NH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:22 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:22 PDT 2021","","","3ZV9H2YQQE3B1DOGX8DDX6L6HCYW3C","A2K3ARNDZAY90X","Approved","Tue Sep 28 08:32:46 PDT 2021","Tue Sep 28 08:32:55 PDT 2021","Sun Oct 03 08:32:55 PDT 2021","Sun Oct 03 08:33:35 PDT 2021","","","9","100% (106/106)","100% (106/106)","0% (0/0)","prezentarea_eșantionului","Entitate + atribut al entitatii"
"3IQ9O0AYW6VWDF4CW4ANQ8K8QKMTIA","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:22 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:22 PDT 2021","","","3DR23U6WE6AMJU0JRNPYTDI44ETTEB","A1DXFMUVK5015A","Approved","Wed Sep 29 01:05:06 PDT 2021","Wed Sep 29 01:05:48 PDT 2021","Mon Oct 04 01:05:48 PDT 2021","Mon Oct 04 01:06:00 PDT 2021","","","42","100% (759/759)","100% (759/759)","0% (0/0)","urmă_de_reproș","Nicio varianta de mai sus"
"3IQ9O0AYW6VWDF4CW4ANQ8K8QKMTIA","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:22 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:22 PDT 2021","","","31LVTDXBL86N9LXJ4K776T76PPARLU","AKLZPOBB3YA33","Approved","Tue Sep 28 22:22:55 PDT 2021","Tue Sep 28 22:23:32 PDT 2021","Sun Oct 03 22:23:32 PDT 2021","Sun Oct 03 22:24:00 PDT 2021","","","37","100% (730/730)","100% (730/730)","0% (0/0)","urmă_de_reproș","Entitate/proces/rezultat + cauza/sursa"
"30Y6N4AHYPS2PPBY014HZW3DAUIDRG","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:22 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:22 PDT 2021","","","3IUZPWIU1P3HXBWNIE5CES28SHHKWA","A1DXFMUVK5015A","Approved","Wed Sep 29 23:26:36 PDT 2021","Wed Sep 29 23:26:50 PDT 2021","Mon Oct 04 23:26:50 PDT 2021","Mon Oct 04 23:27:28 PDT 2021","","","14","100% (759/759)","100% (759/759)","0% (0/0)","societăți_de_asigurare","Entitate + scopul ei"
"30Y6N4AHYPS2PPBY014HZW3DAUIDRG","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:22 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:22 PDT 2021","","","3COPXFW7XC8RD2ZM6SRHMYUCZKVKPW","AKLZPOBB3YA33","Approved","Wed Sep 29 20:06:51 PDT 2021","Wed Sep 29 20:07:01 PDT 2021","Mon Oct 04 20:07:01 PDT 2021","Mon Oct 04 20:07:20 PDT 2021","","","10","100% (730/730)","100% (730/730)","0% (0/0)","societăți_de_asigurare","Entitate + scopul ei"
"31J7RYECZLMXUW09FONQCIT5F5Q1LO","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:22 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:22 PDT 2021","","","3Y4W8Q93L0GW4GQ80NETODO41PADVO","A3UJD7YC17R990","Approved","Wed Sep 29 08:00:26 PDT 2021","Wed Sep 29 08:01:01 PDT 2021","Mon Oct 04 08:01:01 PDT 2021","Mon Oct 04 08:01:09 PDT 2021","","","35","100% (328/328)","100% (328/328)","0% (0/0)","instalații_de_încălzire","Substantive provenite din verbe + substantive asupra carora se actioneaza"
"31J7RYECZLMXUW09FONQCIT5F5Q1LO","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:22 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:22 PDT 2021","","","317HQ483I8O04MXLQATD5TA4714INM","AKLZPOBB3YA33","Approved","Wed Sep 29 19:54:32 PDT 2021","Wed Sep 29 19:54:42 PDT 2021","Mon Oct 04 19:54:42 PDT 2021","Mon Oct 04 19:55:20 PDT 2021","","","10","100% (730/730)","100% (730/730)","0% (0/0)","instalații_de_încălzire","Entitate + scopul ei"
"3D5G8J4N5A01ZLOCVB965XA2YMIVT9","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:22 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:22 PDT 2021","","","3DQQ64TANHHI82T3V6AKA9O7MRKPWD","A1DXFMUVK5015A","Approved","Wed Sep 29 22:57:06 PDT 2021","Wed Sep 29 22:57:47 PDT 2021","Mon Oct 04 22:57:47 PDT 2021","Mon Oct 04 22:58:28 PDT 2021","","","41","100% (759/759)","100% (759/759)","0% (0/0)","Festivalul_cepei","Nicio varianta de mai sus"
"3D5G8J4N5A01ZLOCVB965XA2YMIVT9","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:22 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:22 PDT 2021","","","3C44YUNSI2LJZWTCEB5UILZMFYJDP7","AKLZPOBB3YA33","Approved","Tue Sep 28 22:16:00 PDT 2021","Tue Sep 28 22:16:29 PDT 2021","Sun Oct 03 22:16:29 PDT 2021","Sun Oct 03 22:17:00 PDT 2021","","","29","100% (730/730)","100% (730/730)","0% (0/0)","Festivalul_cepei","Nicio varianta de mai sus"
"3KTCJ4SCVGXH0EIUF0O5CV8UFAG1MQ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:22 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:22 PDT 2021","","","3VNL7UK1XGFEP80FMY94BV34H3VTFT","A3UJD7YC17R990","Approved","Fri Oct 01 06:52:37 PDT 2021","Fri Oct 01 06:53:03 PDT 2021","Wed Oct 06 06:53:03 PDT 2021","Wed Oct 06 06:53:11 PDT 2021","","","26","100% (328/328)","100% (328/328)","0% (0/0)","model_de_contract","Entitate + scopul ei"
"3KTCJ4SCVGXH0EIUF0O5CV8UFAG1MQ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:22 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:22 PDT 2021","","","3OS46CRSLGVXJ7BTQ06FI7ECKDEV6P","AKLZPOBB3YA33","Approved","Wed Sep 29 20:49:01 PDT 2021","Wed Sep 29 20:49:33 PDT 2021","Mon Oct 04 20:49:33 PDT 2021","Mon Oct 04 20:50:22 PDT 2021","","","32","100% (730/730)","100% (730/730)","0% (0/0)","model_de_contract","Entitate/proces/rezultat + cauza/sursa"
"3ZQX1VYFTD1NBHNRR1CXJ9K7OG18OW","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:22 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:22 PDT 2021","","","3H7Z272LX832X8H4RS3I1Y7ROB9LPR","A3UJD7YC17R990","Approved","Wed Sep 29 10:30:09 PDT 2021","Wed Sep 29 10:30:33 PDT 2021","Mon Oct 04 10:30:33 PDT 2021","Mon Oct 04 10:31:11 PDT 2021","","","24","100% (328/328)","100% (328/328)","0% (0/0)","transformarea_funcției","Substantive provenite din verbe + substantive asupra carora se actioneaza"
"3ZQX1VYFTD1NBHNRR1CXJ9K7OG18OW","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:22 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:22 PDT 2021","","","39JEC7537VXMZOKU0RJI476MGZPVCH","AKLZPOBB3YA33","Approved","Wed Sep 29 20:49:33 PDT 2021","Wed Sep 29 20:49:42 PDT 2021","Mon Oct 04 20:49:42 PDT 2021","Mon Oct 04 20:50:22 PDT 2021","","","9","100% (730/730)","100% (730/730)","0% (0/0)","transformarea_funcției","Proces + scopul procesului/entitatea care sufera procesul"
"38G0E1M85M1GZY31VGZGATW4H0PVU0","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","3F6KKYWMNCXJWBHZYWS2EWURFKCDN7","A1DXFMUVK5015A","Approved","Wed Sep 29 01:53:59 PDT 2021","Wed Sep 29 01:54:31 PDT 2021","Mon Oct 04 01:54:31 PDT 2021","Mon Oct 04 01:55:01 PDT 2021","","","32","100% (759/759)","100% (759/759)","0% (0/0)","populația_comunei","Posesor + ce posedeaza/detine"
"38G0E1M85M1GZY31VGZGATW4H0PVU0","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","3RKNTXVS3NUZCW4HWHM4PMGL3ZM4A1","AKLZPOBB3YA33","Approved","Tue Sep 28 21:52:01 PDT 2021","Tue Sep 28 21:53:35 PDT 2021","Sun Oct 03 21:53:35 PDT 2021","Sun Oct 03 21:54:00 PDT 2021","","","94","100% (730/730)","100% (730/730)","0% (0/0)","populația_comunei","Entitate + atribut al entitatii"
"307L9TDWJYOJSZH9E5HOD3CRIK43NK","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","3VNL7UK1XGFEP80FMY94BV34GHATFZ","A3UJD7YC17R990","Approved","Wed Sep 29 08:01:10 PDT 2021","Wed Sep 29 08:01:22 PDT 2021","Mon Oct 04 08:01:22 PDT 2021","Mon Oct 04 08:02:09 PDT 2021","","","12","100% (328/328)","100% (328/328)","0% (0/0)","sisteme_de_clasificare","Ce/cine este cauza + rezultat"
"307L9TDWJYOJSZH9E5HOD3CRIK43NK","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","3YT88D1N09UK6DUZ8UUA9VRBUO23K2","AKLZPOBB3YA33","Approved","Wed Sep 29 19:54:42 PDT 2021","Wed Sep 29 19:54:52 PDT 2021","Mon Oct 04 19:54:52 PDT 2021","Mon Oct 04 19:55:20 PDT 2021","","","10","100% (730/730)","100% (730/730)","0% (0/0)","sisteme_de_clasificare","Entitate + scopul ei"
"3J06WJ78HNGGCDS1069L6FYNV7YVVP","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","3TOK3KHVJUELXNG18YPTTTK0JJA7OJ","A1DXFMUVK5015A","Approved","Wed Sep 29 01:22:53 PDT 2021","Wed Sep 29 01:23:43 PDT 2021","Mon Oct 04 01:23:43 PDT 2021","Mon Oct 04 01:24:01 PDT 2021","","","50","100% (759/759)","100% (759/759)","0% (0/0)","sprijinul_femeii","Beneficiar/cine primeste + de ce beneficiaza/ce primeste"
"3J06WJ78HNGGCDS1069L6FYNV7YVVP","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","3AMW0RGHOEYSL8KP35JXEQBGT3JPN1","A2K3ARNDZAY90X","Approved","Wed Sep 29 02:35:55 PDT 2021","Wed Sep 29 02:36:12 PDT 2021","Mon Oct 04 02:36:12 PDT 2021","Mon Oct 04 02:37:02 PDT 2021","","","17","100% (106/106)","100% (106/106)","0% (0/0)","sprijinul_femeii","Entitate + atribut al entitatii"
"3I4E7AFQ2KVS8QOIEMVN29Z83ZBTJM","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","3JJVG1YBECTMRPD9G05APP65LR05BS","A2IMYZYM05TXG7","Approved","Thu Sep 30 03:59:59 PDT 2021","Thu Sep 30 04:00:05 PDT 2021","Tue Oct 05 04:00:05 PDT 2021","Tue Oct 05 04:00:30 PDT 2021","","","6","100% (23/23)","100% (23/23)","0% (0/0)","lucrărilor_de_modernizare","Proces + scopul procesului/entitatea care sufera procesul"
"3I4E7AFQ2KVS8QOIEMVN29Z83ZBTJM","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","3KAKFY4PGVYT0I4B8R9YWFCY2KH3IV","AKLZPOBB3YA33","Approved","Wed Sep 29 20:50:43 PDT 2021","Wed Sep 29 20:50:50 PDT 2021","Mon Oct 04 20:50:50 PDT 2021","Mon Oct 04 20:51:22 PDT 2021","","","7","100% (730/730)","100% (730/730)","0% (0/0)","lucrărilor_de_modernizare","Proces + scopul procesului/entitatea care sufera procesul"
"3UY4PIS8QRHNIW3UR135PAXUK0Q1NQ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","35L9RVQFCPED3H6AHTNEJC1JF8YHUC","A1DXFMUVK5015A","Approved","Wed Sep 29 01:57:18 PDT 2021","Wed Sep 29 01:57:42 PDT 2021","Mon Oct 04 01:57:42 PDT 2021","Mon Oct 04 01:58:01 PDT 2021","","","24","100% (759/759)","100% (759/759)","0% (0/0)","totalitatea_datelor","Nicio varianta de mai sus"
"3UY4PIS8QRHNIW3UR135PAXUK0Q1NQ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","3G2UL9A02EAV8HAX823ZCTY9YV4675","AKLZPOBB3YA33","Approved","Wed Sep 29 19:54:53 PDT 2021","Wed Sep 29 19:55:02 PDT 2021","Mon Oct 04 19:55:02 PDT 2021","Mon Oct 04 19:55:20 PDT 2021","","","9","100% (730/730)","100% (730/730)","0% (0/0)","totalitatea_datelor","Nicio varianta de mai sus"
"3BKZLF990ZV5BZRPJI2V7R39WWLYQ7","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","3C8HJ7UOP8QGHU1VED2ZS9OUYOGMZ7","A1DXFMUVK5015A","Approved","Wed Sep 29 23:25:38 PDT 2021","Wed Sep 29 23:25:58 PDT 2021","Mon Oct 04 23:25:58 PDT 2021","Mon Oct 04 23:26:28 PDT 2021","","","20","100% (759/759)","100% (759/759)","0% (0/0)","îmbunătățirea_activităților","Proces + scopul procesului/entitatea care sufera procesul"
"3BKZLF990ZV5BZRPJI2V7R39WWLYQ7","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","39K0FND3AIBFGMTN2LM0BGXLP3EMAB","AKLZPOBB3YA33","Approved","Thu Sep 30 00:22:03 PDT 2021","Thu Sep 30 00:37:14 PDT 2021","Tue Oct 05 00:37:14 PDT 2021","Tue Oct 05 00:37:29 PDT 2021","","","911","100% (730/730)","100% (730/730)","0% (0/0)","îmbunătățirea_activităților","Proces + scopul procesului/entitatea care sufera procesul"
"3FBEFUUYRK1B5ZA2O3AHY04BT476A9","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","3WRFBPLXRBKLEJF257MQ1N8FOJU3NU","A3UJD7YC17R990","Approved","Wed Sep 29 23:52:48 PDT 2021","Wed Sep 29 23:53:07 PDT 2021","Mon Oct 04 23:53:07 PDT 2021","Mon Oct 04 23:53:29 PDT 2021","","","19","100% (328/328)","100% (328/328)","0% (0/0)","identitatea_societății","Entitate + scopul ei"
"3FBEFUUYRK1B5ZA2O3AHY04BT476A9","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","39O5D9O87UO2NFIBGHDCLCE3P2A3CG","AKLZPOBB3YA33","Approved","Tue Sep 28 21:49:51 PDT 2021","Tue Sep 28 21:50:33 PDT 2021","Sun Oct 03 21:50:33 PDT 2021","Sun Oct 03 21:51:00 PDT 2021","","","42","100% (730/730)","100% (730/730)","0% (0/0)","identitatea_societății","Nicio varianta de mai sus"
"3RWB1RTQDJJ5WHZS61PC89PXYLX8PD","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","354GIDR5ZC2MCVOYLE29ODEVD5K00O","A3UJD7YC17R990","Approved","Wed Sep 29 10:16:19 PDT 2021","Wed Sep 29 10:16:36 PDT 2021","Mon Oct 04 10:16:36 PDT 2021","Mon Oct 04 10:17:11 PDT 2021","","","17","100% (328/328)","100% (328/328)","0% (0/0)","listele_de_priorități","Activitate + cine face activitatea"
"3RWB1RTQDJJ5WHZS61PC89PXYLX8PD","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","3D4CH1LGEBP1JTNWZCA52G24NM9G9H","AKLZPOBB3YA33","Approved","Tue Sep 28 21:37:07 PDT 2021","Tue Sep 28 21:37:55 PDT 2021","Sun Oct 03 21:37:55 PDT 2021","Sun Oct 03 21:38:04 PDT 2021","","","48","100% (730/730)","100% (730/730)","0% (0/0)","listele_de_priorități","Nicio varianta de mai sus"
"3W9XHF7WGKRNJAU0W7VZ3OZLIOBTKL","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","3HHRAGRYX91PB64UNVND7PB6EL89OV","A3UJD7YC17R990","Approved","Wed Sep 29 23:46:59 PDT 2021","Wed Sep 29 23:47:25 PDT 2021","Mon Oct 04 23:47:25 PDT 2021","Mon Oct 04 23:47:30 PDT 2021","","","26","100% (328/328)","100% (328/328)","0% (0/0)","condițiile_legii","Proces + scopul procesului/entitatea care sufera procesul"
"3W9XHF7WGKRNJAU0W7VZ3OZLIOBTKL","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:36:23 PDT 2021","2","BatchId:4564437;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:36:23 PDT 2021","","","35LDD5557B0LSZ29ECZP5U0HUFHMKZ","AKLZPOBB3YA33","Approved","Wed Sep 29 19:37:00 PDT 2021","Wed Sep 29 19:37:12 PDT 2021","Mon Oct 04 19:37:12 PDT 2021","Mon Oct 04 19:37:20 PDT 2021","","","12","100% (730/730)","100% (730/730)","0% (0/0)","condițiile_legii","Ce/cine este cauza + rezultat"
