"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3TX9T2ZCB9XA0MXGRD3KDNUXQR7WZ1","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","382M9COHEIB1J7F8RSF8Y946NVXUE6","A3UJD7YC17R990","Approved","Wed Sep 29 10:15:55 PDT 2021","Wed Sep 29 10:16:12 PDT 2021","Mon Oct 04 10:16:12 PDT 2021","Mon Oct 04 10:16:13 PDT 2021","","","17","100% (328/328)","100% (328/328)","0% (0/0)","sfârșitului_lumii","Posesor + ce posedeaza/detine"
"3TX9T2ZCB9XA0MXGRD3KDNUXQR7WZ1","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3LO69W1SU49WKVO5O9DV7PTZNTGLGZ","AKLZPOBB3YA33","Approved","Wed Sep 29 20:54:18 PDT 2021","Wed Sep 29 20:54:53 PDT 2021","Mon Oct 04 20:54:53 PDT 2021","Mon Oct 04 20:55:22 PDT 2021","","","35","100% (730/730)","100% (730/730)","0% (0/0)","sfârșitului_lumii","Data evenimentului + eveniment"
"32LAQ1JNT9L1M6ZCQLZ19B8JKFAUTK","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","31T4R4OBOTCKOYJYITG2YTQJU5VC7V","A1DXFMUVK5015A","Approved","Wed Sep 29 01:56:47 PDT 2021","Wed Sep 29 01:57:12 PDT 2021","Mon Oct 04 01:57:12 PDT 2021","Mon Oct 04 01:58:01 PDT 2021","","","25","100% (759/759)","100% (759/759)","0% (0/0)","Comisia_pentru_cultură","Entitate + scopul ei"
"32LAQ1JNT9L1M6ZCQLZ19B8JKFAUTK","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","38YMOXR4MVVAYWBYGABB49XQRMZW6J","AKLZPOBB3YA33","Approved","Wed Sep 29 23:52:23 PDT 2021","Wed Sep 29 23:52:45 PDT 2021","Mon Oct 04 23:52:45 PDT 2021","Mon Oct 04 23:53:28 PDT 2021","","","22","100% (730/730)","100% (730/730)","0% (0/0)","Comisia_pentru_cultură","Entitate + scopul ei"
"3MYASTQBG772DOWYNMFHU6T8E8GQDS","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","352YTHGROW9EMJCV2NWW683PGV84HA","A1DXFMUVK5015A","Approved","Wed Sep 29 01:36:19 PDT 2021","Wed Sep 29 01:37:11 PDT 2021","Mon Oct 04 01:37:11 PDT 2021","Mon Oct 04 01:38:01 PDT 2021","","","52","100% (759/759)","100% (759/759)","0% (0/0)","spirit_de_observație","Nicio varianta de mai sus"
"3MYASTQBG772DOWYNMFHU6T8E8GQDS","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3IHR8NYAM8X6Z0AJL041FH5G2PIP46","A3UJD7YC17R990","Approved","Wed Sep 29 10:43:49 PDT 2021","Wed Sep 29 10:44:27 PDT 2021","Mon Oct 04 10:44:27 PDT 2021","Mon Oct 04 10:45:11 PDT 2021","","","38","100% (328/328)","100% (328/328)","0% (0/0)","spirit_de_observație","Entitate + atribut al entitatii"
"33P2GD6NRNOXE135WDEAP5WX7UHKH3","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3GGAI1SQEWU391QLMZIRHBN9P6VCMZ","A1DXFMUVK5015A","Approved","Wed Sep 29 23:35:56 PDT 2021","Wed Sep 29 23:36:57 PDT 2021","Mon Oct 04 23:36:57 PDT 2021","Mon Oct 04 23:37:29 PDT 2021","","","61","100% (759/759)","100% (759/759)","0% (0/0)","profesor_de_estetică","Entitate + scopul ei"
"33P2GD6NRNOXE135WDEAP5WX7UHKH3","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","30ZX6P7VF9R0ABSYM9GTP6M69L5J2B","AKLZPOBB3YA33","Approved","Wed Sep 29 20:43:15 PDT 2021","Wed Sep 29 20:43:55 PDT 2021","Mon Oct 04 20:43:55 PDT 2021","Mon Oct 04 20:44:22 PDT 2021","","","40","100% (730/730)","100% (730/730)","0% (0/0)","profesor_de_estetică","Entitate + scopul ei"
"3UQ1LLR26A4TOKD9B7GJNJM8JZWALL","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3WZ36BJEV4COCROZHWN8S5CJ1HKTBF","A1DXFMUVK5015A","Approved","Wed Sep 29 01:46:48 PDT 2021","Wed Sep 29 01:47:26 PDT 2021","Mon Oct 04 01:47:26 PDT 2021","Mon Oct 04 01:48:01 PDT 2021","","","38","100% (759/759)","100% (759/759)","0% (0/0)","Institutul_de_Arte","Entitate + scopul ei"
"3UQ1LLR26A4TOKD9B7GJNJM8JZWALL","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3QXNC7EIPJR48PCBLAL2HOFOGIY092","AKLZPOBB3YA33","Approved","Thu Sep 30 00:48:56 PDT 2021","Thu Sep 30 01:04:32 PDT 2021","Tue Oct 05 01:04:32 PDT 2021","Tue Oct 05 01:05:28 PDT 2021","","","936","100% (730/730)","100% (730/730)","0% (0/0)","Institutul_de_Arte","Entitate + scopul ei"
"3XWUWJ18TLMGMJE1QQPBE7UL3THUUB","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3ERET4BTVN56LFJFP3VK08UXU6Z9KS","A3UJD7YC17R990","Approved","Wed Sep 29 08:44:42 PDT 2021","Wed Sep 29 08:45:05 PDT 2021","Mon Oct 04 08:45:05 PDT 2021","Mon Oct 04 08:45:11 PDT 2021","","","23","100% (328/328)","100% (328/328)","0% (0/0)","omului_de_condei","Entitate + scopul ei"
"3XWUWJ18TLMGMJE1QQPBE7UL3THUUB","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3CFVK00FWMHUN2ZZCW49VYGATFGL60","AKLZPOBB3YA33","Approved","Wed Sep 29 21:23:23 PDT 2021","Wed Sep 29 21:25:00 PDT 2021","Mon Oct 04 21:25:00 PDT 2021","Mon Oct 04 21:25:22 PDT 2021","","","97","100% (730/730)","100% (730/730)","0% (0/0)","omului_de_condei","Nicio varianta de mai sus"
"375VSR8FVW55SQGUSJTEQOMGYCSZR1","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","39L1G8WVWRNI0C8D0KOS4GVCLIK31H","A1DXFMUVK5015A","Approved","Wed Sep 29 22:57:53 PDT 2021","Wed Sep 29 22:58:32 PDT 2021","Mon Oct 04 22:58:32 PDT 2021","Mon Oct 04 22:59:28 PDT 2021","","","39","100% (759/759)","100% (759/759)","0% (0/0)","sfert_de_veac","Nicio varianta de mai sus"
"375VSR8FVW55SQGUSJTEQOMGYCSZR1","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3WAKVUDHUXCGAS0Y4K12SZCP1HNU7W","AKLZPOBB3YA33","Approved","Wed Sep 29 20:17:06 PDT 2021","Wed Sep 29 20:17:48 PDT 2021","Mon Oct 04 20:17:48 PDT 2021","Mon Oct 04 20:18:22 PDT 2021","","","42","100% (730/730)","100% (730/730)","0% (0/0)","sfert_de_veac","Nicio varianta de mai sus"
"3Y3N5A7N4G5EQKTXRPVEQIJ4MVPMY9","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3IXEICO793FI6F74L560HPQRNSF6T1","A1DXFMUVK5015A","Approved","Wed Sep 29 23:22:35 PDT 2021","Wed Sep 29 23:23:55 PDT 2021","Mon Oct 04 23:23:55 PDT 2021","Mon Oct 04 23:24:28 PDT 2021","","","80","100% (759/759)","100% (759/759)","0% (0/0)","succes_de_critică","Nicio varianta de mai sus"
"3Y3N5A7N4G5EQKTXRPVEQIJ4MVPMY9","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","33PPO7FECWBRIA681GFA9OYATXTDIQ","AKLZPOBB3YA33","Approved","Thu Sep 30 00:41:28 PDT 2021","Thu Sep 30 00:47:58 PDT 2021","Tue Oct 05 00:47:58 PDT 2021","Tue Oct 05 00:48:30 PDT 2021","","","390","100% (730/730)","100% (730/730)","0% (0/0)","succes_de_critică","Nicio varianta de mai sus"
"3GVPRXWRPHQ9FH75J17MLCSQ1NWI7O","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","324G5B4FB440U6OI6DNI3SOILSX70K","A1DXFMUVK5015A","Approved","Wed Sep 29 22:38:16 PDT 2021","Wed Sep 29 22:38:48 PDT 2021","Mon Oct 04 22:38:48 PDT 2021","Mon Oct 04 22:39:24 PDT 2021","","","32","100% (759/759)","100% (759/759)","0% (0/0)","cărților_de_înțelepciune","Entitate + atribut al entitatii"
"3GVPRXWRPHQ9FH75J17MLCSQ1NWI7O","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3FE7TXL1LJJHWYWBHZ02M7YSNGYQ2A","AKLZPOBB3YA33","Approved","Wed Sep 29 21:01:36 PDT 2021","Wed Sep 29 21:02:14 PDT 2021","Mon Oct 04 21:02:14 PDT 2021","Mon Oct 04 21:02:22 PDT 2021","","","38","100% (730/730)","100% (730/730)","0% (0/0)","cărților_de_înțelepciune","Entitate + atribut al entitatii"
"3IHWR4LC7D9DFVCOT6ZSZCOLC72I8B","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","30JNVC0ORAGLBOZT0K399B4UCZRQH3","A1DXFMUVK5015A","Approved","Wed Sep 29 22:43:48 PDT 2021","Wed Sep 29 22:44:28 PDT 2021","Mon Oct 04 22:44:28 PDT 2021","Mon Oct 04 22:45:28 PDT 2021","","","40","100% (759/759)","100% (759/759)","0% (0/0)","pieptul_salopetei","Parte/membru (detasabil) + entitatea din care face parte"
"3IHWR4LC7D9DFVCOT6ZSZCOLC72I8B","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","31HQ4X3T3T6ZA0XWJ97CW3C2BUVSLR","AKLZPOBB3YA33","Approved","Wed Sep 29 08:55:20 PDT 2021","Wed Sep 29 08:55:35 PDT 2021","Mon Oct 04 08:55:35 PDT 2021","Mon Oct 04 08:56:11 PDT 2021","","","15","100% (730/730)","100% (730/730)","0% (0/0)","pieptul_salopetei","Parte/membru (detasabil) + entitatea din care face parte"
"3D06DR5225FDU2VUBJHYNW1XJ4MAMN","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3E13VNJ1NORXQFQWLNVF8MX141G1IG","A2IMYZYM05TXG7","Approved","Thu Sep 30 04:03:40 PDT 2021","Thu Sep 30 04:03:48 PDT 2021","Tue Oct 05 04:03:48 PDT 2021","Tue Oct 05 04:04:30 PDT 2021","","","8","100% (23/23)","100% (23/23)","0% (0/0)","tema_abuzului","Entitate/proces/rezultat + cauza/sursa"
"3D06DR5225FDU2VUBJHYNW1XJ4MAMN","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","358UUM7WR0ZOU08H0Q6XNOP5U83R7P","AKLZPOBB3YA33","Approved","Wed Sep 29 08:38:00 PDT 2021","Wed Sep 29 08:39:04 PDT 2021","Mon Oct 04 08:39:04 PDT 2021","Mon Oct 04 08:39:11 PDT 2021","","","64","100% (730/730)","100% (730/730)","0% (0/0)","tema_abuzului","Nicio varianta de mai sus"
"37G6BXQPLQH75UAYJHQ10OBTEKHQEL","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3P4RDNWND624LW60BC1LCMTNY7DIJC","A3UJD7YC17R990","Approved","Wed Sep 29 08:08:03 PDT 2021","Wed Sep 29 08:08:23 PDT 2021","Mon Oct 04 08:08:23 PDT 2021","Mon Oct 04 08:09:09 PDT 2021","","","20","100% (328/328)","100% (328/328)","0% (0/0)","speranța_redempțiunii","Cine experimenteaza + sentimentul/senzatia/gandul experimentat"
"37G6BXQPLQH75UAYJHQ10OBTEKHQEL","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3R2UR8A0IBCFC2MSQBTRNSXOLOZXO2","AKLZPOBB3YA33","Approved","Wed Sep 29 23:55:57 PDT 2021","Thu Sep 30 00:20:44 PDT 2021","Tue Oct 05 00:20:44 PDT 2021","Tue Oct 05 00:21:29 PDT 2021","","","1487","100% (730/730)","100% (730/730)","0% (0/0)","speranța_redempțiunii","Entitate/proces/rezultat + cauza/sursa"
"3GONHBMNHVUEVA32NBXX4PS6SPTMZ0","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3ZSY5X72NY7VF60GHCNZYAB0K7AORT","A1DXFMUVK5015A","Approved","Wed Sep 29 23:07:32 PDT 2021","Wed Sep 29 23:08:17 PDT 2021","Mon Oct 04 23:08:17 PDT 2021","Mon Oct 04 23:08:28 PDT 2021","","","45","100% (759/759)","100% (759/759)","0% (0/0)","catedra_de_declamație","Entitate + scopul ei"
"3GONHBMNHVUEVA32NBXX4PS6SPTMZ0","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3DY4FPOOA2KQ5Q9DIO9DT258G0QRVH","AKLZPOBB3YA33","Approved","Wed Sep 29 20:17:49 PDT 2021","Wed Sep 29 20:18:16 PDT 2021","Mon Oct 04 20:18:16 PDT 2021","Mon Oct 04 20:18:22 PDT 2021","","","27","100% (730/730)","100% (730/730)","0% (0/0)","catedra_de_declamație","Entitate + scopul ei"
"3B623HUYJ4M299FKYIT63EU8L54S8D","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3LYA37P8IRJP98YCNN9GREPNI4SKBZ","A1DXFMUVK5015A","Approved","Wed Sep 29 01:35:06 PDT 2021","Wed Sep 29 01:35:23 PDT 2021","Mon Oct 04 01:35:23 PDT 2021","Mon Oct 04 01:36:01 PDT 2021","","","17","100% (759/759)","100% (759/759)","0% (0/0)","editării_operelor","Proces + scopul procesului/entitatea care sufera procesul"
"3B623HUYJ4M299FKYIT63EU8L54S8D","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","38F71OA9GUSACDAVD18SPH8CM7VFMX","AKLZPOBB3YA33","Approved","Wed Sep 29 03:47:13 PDT 2021","Wed Sep 29 03:48:50 PDT 2021","Mon Oct 04 03:48:50 PDT 2021","Mon Oct 04 03:49:06 PDT 2021","","","97","100% (730/730)","100% (730/730)","0% (0/0)","editării_operelor","Proces + scopul procesului/entitatea care sufera procesul"
"34YWR3PJ286SN1WGXOME975IHMUX03","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","33JKGHPFYDQM05NCBPR5XMHLOA2NML","A1DXFMUVK5015A","Approved","Wed Sep 29 22:32:38 PDT 2021","Wed Sep 29 22:33:06 PDT 2021","Mon Oct 04 22:33:06 PDT 2021","Mon Oct 04 22:33:24 PDT 2021","","","28","100% (759/759)","100% (759/759)","0% (0/0)","prinderea_pielii","Proces + scopul procesului/entitatea care sufera procesul"
"34YWR3PJ286SN1WGXOME975IHMUX03","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3SNVL38CI5O8JDQI1N5B2YV5012CKW","AKLZPOBB3YA33","Approved","Wed Sep 29 23:55:22 PDT 2021","Thu Sep 30 00:00:04 PDT 2021","Tue Oct 05 00:00:04 PDT 2021","Tue Oct 05 00:00:28 PDT 2021","","","282","100% (730/730)","100% (730/730)","0% (0/0)","prinderea_pielii","Proces + scopul procesului/entitatea care sufera procesul"
"3PCPFX4U40MZB8AUESA7I6WTQLWQF3","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","32EYX73OY15QSBKDDYZ8XG3P2J2URW","A3UJD7YC17R990","Approved","Wed Sep 29 08:42:43 PDT 2021","Wed Sep 29 08:42:56 PDT 2021","Mon Oct 04 08:42:56 PDT 2021","Mon Oct 04 08:43:11 PDT 2021","","","13","100% (328/328)","100% (328/328)","0% (0/0)","Universității_din_Damasc","Entitate + scopul ei"
"3PCPFX4U40MZB8AUESA7I6WTQLWQF3","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","33L7PJKHCHU5ATQSEK3Y13MITB7T8O","AKLZPOBB3YA33","Approved","Wed Sep 29 02:57:03 PDT 2021","Wed Sep 29 02:57:25 PDT 2021","Mon Oct 04 02:57:25 PDT 2021","Mon Oct 04 02:58:02 PDT 2021","","","22","100% (730/730)","100% (730/730)","0% (0/0)","Universității_din_Damasc","Entitate + locatia unde se afla entitatea / locatia + ce se afla in locatie"
"371Q3BEXDH5HT5G778TJGYRCKEBZSP","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","36NEMU28XG9CNZWQ3QIST5UCHM9MWE","A1DXFMUVK5015A","Approved","Wed Sep 29 22:56:05 PDT 2021","Wed Sep 29 22:57:38 PDT 2021","Mon Oct 04 22:57:38 PDT 2021","Mon Oct 04 22:58:28 PDT 2021","","","93","100% (759/759)","100% (759/759)","0% (0/0)","frica_de_lucruri","Entitate + atribut al entitatii"
"371Q3BEXDH5HT5G778TJGYRCKEBZSP","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:46 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:46 PDT 2021","","","3TMFV4NEP9AX2AUM9P89ONTHXHU8WM","AKLZPOBB3YA33","Approved","Thu Sep 30 00:44:39 PDT 2021","Thu Sep 30 00:53:52 PDT 2021","Tue Oct 05 00:53:52 PDT 2021","Tue Oct 05 00:54:29 PDT 2021","","","553","100% (730/730)","100% (730/730)","0% (0/0)","frica_de_lucruri","Ce/cine este cauza + rezultat"
"3XD2A6FGFNQ2NEYU3AZK3APJ5BMS92","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:55:47 PDT 2021","2","BatchId:4564464;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:55:47 PDT 2021","","","33OOO72IVIH7MWG5VWJ33PI1J2KTCM","A1DXFMUVK5015A","Approved","Wed Sep 29 01:46:52 PDT 2021","Wed Sep 29 01:47:42 PDT 2021","Mon Oct 04 01:47:42 PDT 2021","Mon Oct 04 01:48:01 PDT 2021","","","50","100% (759/759)","100% (759/759)","0% (0/0)","doctoratul_în_istorie","Nicio varianta de mai sus"
