"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3FDWKV9VCNYX9B9SHOYPNXDRQ43UM2","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","3IXEICO793FI6F74L560HPQRMYTT6D","A2K3ARNDZAY90X","Approved","Sun Sep 26 18:15:48 PDT 2021","Sun Sep 26 18:16:35 PDT 2021","Fri Oct 01 18:16:35 PDT 2021","Fri Oct 01 18:16:54 PDT 2021","","","47","100% (106/106)","100% (106/106)","0% (0/0)","ani_de_zile","Data evenimentului + eveniment"
"3FDWKV9VCNYX9B9SHOYPNXDRQ43UM2","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","3QAVNHZ3EN0VA4B229LLB3IWOWVLAA","A3UJD7YC17R990","Approved","Fri Sep 24 07:10:37 PDT 2021","Fri Sep 24 07:11:04 PDT 2021","Wed Sep 29 07:11:04 PDT 2021","Wed Sep 29 07:11:50 PDT 2021","","","27","100% (328/328)","100% (328/328)","0% (0/0)","ani_de_zile","Data evenimentului + eveniment"
"3ECKRY5B1QSSZRDB2WZ5CWLPBDYZIG","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","386PBUZZXGT6BXE6WFYY42LFEH2JLX","A3UJD7YC17R990","Approved","Fri Sep 24 00:17:29 PDT 2021","Fri Sep 24 00:18:17 PDT 2021","Wed Sep 29 00:18:17 PDT 2021","Wed Sep 29 00:18:37 PDT 2021","","","48","100% (328/328)","100% (328/328)","0% (0/0)","sfârșitul_perioadei","Eveniment + durata evenimentului"
"3ECKRY5B1QSSZRDB2WZ5CWLPBDYZIG","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","31T4R4OBOTCKOYJYITG2YTQJTC2C7F","A3VQ5NMIX4YLZI","Approved","Thu Sep 23 21:34:01 PDT 2021","Thu Sep 23 21:34:13 PDT 2021","Tue Sep 28 21:34:13 PDT 2021","Tue Sep 28 21:34:36 PDT 2021","","","12","100% (48/48)","100% (48/48)","0% (0/0)","sfârșitul_perioadei","Entitate/proces/rezultat + cauza/sursa"
"39KV3A5D183Y9VA1OD10PEYDAINS79","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","3SPJ033422ZQBWL5FUNOYANBN6WJYZ","A2K3ARNDZAY90X","Approved","Sun Sep 26 18:24:39 PDT 2021","Sun Sep 26 18:24:50 PDT 2021","Fri Oct 01 18:24:50 PDT 2021","Fri Oct 01 18:24:55 PDT 2021","","","11","100% (106/106)","100% (106/106)","0% (0/0)","partea_Comisiei","Entitate + scopul ei"
"39KV3A5D183Y9VA1OD10PEYDAINS79","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","39K0FND3AIBFGMTN2LM0BGXLO1QAM6","A3UJD7YC17R990","Approved","Fri Sep 24 07:30:50 PDT 2021","Fri Sep 24 07:31:24 PDT 2021","Wed Sep 29 07:31:24 PDT 2021","Wed Sep 29 07:31:50 PDT 2021","","","34","100% (328/328)","100% (328/328)","0% (0/0)","partea_Comisiei","Beneficiar/cine primeste + de ce beneficiaza/ce primeste"
"3YLPJ8OXX899MPEHGP9GLAVVYVZX42","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","3N2BF7Y2VRQUQ9118RWSS2KP14EMH7","A2K3ARNDZAY90X","Approved","Sun Sep 26 18:25:44 PDT 2021","Sun Sep 26 18:25:56 PDT 2021","Fri Oct 01 18:25:56 PDT 2021","Fri Oct 01 18:26:54 PDT 2021","","","12","100% (106/106)","100% (106/106)","0% (0/0)","intermediul_Consiliului","Entitate + atribut al entitatii"
"3YLPJ8OXX899MPEHGP9GLAVVYVZX42","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","3URFVVM166EZU264NFTLJJ5OA68UZN","A3UJD7YC17R990","Approved","Fri Sep 24 00:20:14 PDT 2021","Fri Sep 24 00:20:54 PDT 2021","Wed Sep 29 00:20:54 PDT 2021","Wed Sep 29 00:21:37 PDT 2021","","","40","100% (328/328)","100% (328/328)","0% (0/0)","intermediul_Consiliului","Activitate + cine face activitatea"
"3QD8LUVX4XURI8IHUUSQQ219YRUX57","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","3Y54SXRO1MH38QX5HN43XV47PKBTUF","A2K3ARNDZAY90X","Approved","Sun Sep 26 18:18:07 PDT 2021","Sun Sep 26 18:18:48 PDT 2021","Fri Oct 01 18:18:48 PDT 2021","Fri Oct 01 18:18:54 PDT 2021","","","41","100% (106/106)","100% (106/106)","0% (0/0)","parte_din_ordinea","Entitate + atribut al entitatii"
"3QD8LUVX4XURI8IHUUSQQ219YRUX57","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","39ZSFO5CA9S9UN105TQZVPHYRAPUJ0","A3UJD7YC17R990","Approved","Fri Sep 24 07:46:05 PDT 2021","Fri Sep 24 07:46:37 PDT 2021","Wed Sep 29 07:46:37 PDT 2021","Wed Sep 29 07:46:50 PDT 2021","","","32","100% (328/328)","100% (328/328)","0% (0/0)","parte_din_ordinea","Entitate + scopul ei"
"3B623HUYJ4M299FKYIT63EU8L2TS8W","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","3OS4RQUCRABETM6YMCIJB1XI9QXFBD","A2K3ARNDZAY90X","Approved","Sun Sep 26 18:25:08 PDT 2021","Sun Sep 26 18:25:43 PDT 2021","Fri Oct 01 18:25:43 PDT 2021","Fri Oct 01 18:25:55 PDT 2021","","","35","100% (106/106)","100% (106/106)","0% (0/0)","caz_de_cutremur","Substantive provenite din verbe + substantive asupra carora se actioneaza"
"3B623HUYJ4M299FKYIT63EU8L2TS8W","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","3O7L7BFSHFLWAGK8XBQUF6GVS6REIA","A3UJD7YC17R990","Approved","Fri Sep 24 06:29:13 PDT 2021","Fri Sep 24 06:31:21 PDT 2021","Wed Sep 29 06:31:21 PDT 2021","Wed Sep 29 06:31:50 PDT 2021","","","128","100% (328/328)","100% (328/328)","0% (0/0)","caz_de_cutremur","Ce/cine este cauza + rezultat"
"3QX22DUVOODXMQYSME8UJJFA4BCMVJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","3A7Y0R2P2PK1BRVVAY1MFWG2LXAXJ9","A1DXFMUVK5015A","Approved","Sat Sep 25 11:41:20 PDT 2021","Sat Sep 25 11:43:42 PDT 2021","Thu Sep 30 11:43:42 PDT 2021","Thu Sep 30 11:44:23 PDT 2021","","","142","100% (759/759)","100% (759/759)","0% (0/0)","ajutorul_funcției","Beneficiar/cine primeste + de ce beneficiaza/ce primeste"
"3QX22DUVOODXMQYSME8UJJFA4BCMVJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","3SBEHTYCWOZUGL1ZXC2OM98BAJ4IY3","A3UJD7YC17R990","Approved","Fri Sep 24 07:11:09 PDT 2021","Fri Sep 24 07:11:50 PDT 2021","Wed Sep 29 07:11:50 PDT 2021","Wed Sep 29 07:11:51 PDT 2021","","","41","100% (328/328)","100% (328/328)","0% (0/0)","ajutorul_funcției","Beneficiar/cine primeste + de ce beneficiaza/ce primeste"
"3IWA71V4TICN1CIVZD2VI8F9UM5X6N","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","3NKQQ8O39Z1WR118VX4OSRMLMYNUDX","A2K3ARNDZAY90X","Approved","Sun Sep 26 18:20:29 PDT 2021","Sun Sep 26 18:20:40 PDT 2021","Fri Oct 01 18:20:40 PDT 2021","Fri Oct 01 18:20:55 PDT 2021","","","11","100% (106/106)","100% (106/106)","0% (0/0)","durata_tratamentului","Proces + scopul procesului/entitatea care sufera procesul"
"3IWA71V4TICN1CIVZD2VI8F9UM5X6N","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","3FDJT1UU754NKSH3MDI3OSPV7HDK5M","A3UJD7YC17R990","Approved","Fri Sep 24 06:06:01 PDT 2021","Fri Sep 24 06:06:25 PDT 2021","Wed Sep 29 06:06:25 PDT 2021","Wed Sep 29 06:06:50 PDT 2021","","","24","100% (328/328)","100% (328/328)","0% (0/0)","durata_tratamentului","Eveniment + durata evenimentului"
"3ZLW647WALRN3DSGSMJ4LF9T7M323C","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","3ZV9H2YQQE3B1DOGX8DDX6L6G1A3W8","A2K3ARNDZAY90X","Approved","Sun Sep 26 18:19:12 PDT 2021","Sun Sep 26 18:19:23 PDT 2021","Fri Oct 01 18:19:23 PDT 2021","Fri Oct 01 18:19:54 PDT 2021","","","11","100% (106/106)","100% (106/106)","0% (0/0)","cursul_tratamentului","Proces + scopul procesului/entitatea care sufera procesul"
"3ZLW647WALRN3DSGSMJ4LF9T7M323C","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:48 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:48 PDT 2021","","","3U84XHCDID90D4CP89236F7UBUVZ4I","A3UJD7YC17R990","Approved","Fri Sep 24 06:11:34 PDT 2021","Fri Sep 24 06:12:15 PDT 2021","Wed Sep 29 06:12:15 PDT 2021","Wed Sep 29 06:12:50 PDT 2021","","","41","100% (328/328)","100% (328/328)","0% (0/0)","cursul_tratamentului","Eveniment + cand se petrece evenimentul"
"3PIOQ99R7YI3RTUSTPDP0C2RVUDUN2","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:49 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:49 PDT 2021","","","3FDJT1UU754NKSH3MDI3OSPV7QSK5J","A2K3ARNDZAY90X","Approved","Sun Sep 26 18:26:15 PDT 2021","Sun Sep 26 18:26:26 PDT 2021","Fri Oct 01 18:26:26 PDT 2021","Fri Oct 01 18:26:55 PDT 2021","","","11","100% (106/106)","100% (106/106)","0% (0/0)","pacienții_cu_insuficiență","Cine experimenteaza + sentimentul/senzatia/gandul experimentat"
"3PIOQ99R7YI3RTUSTPDP0C2RVUDUN2","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:49 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:49 PDT 2021","","","3N1FSUEFL6WXA37TGRD6FNORND3D4H","A3UJD7YC17R990","Approved","Fri Sep 24 07:36:43 PDT 2021","Fri Sep 24 07:38:24 PDT 2021","Wed Sep 29 07:38:24 PDT 2021","Wed Sep 29 07:38:50 PDT 2021","","","101","100% (328/328)","100% (328/328)","0% (0/0)","pacienții_cu_insuficiență","Entitate + atribut al entitatii"
"3EQPA8A374SOU2XHKEK5OX0POSNZJS","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:49 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:49 PDT 2021","","","3U5JL4WY5L5B89CA7REI9URJ3X4X4W","A121XSX1THS5UI","Approved","Fri Sep 24 14:38:20 PDT 2021","Fri Sep 24 14:39:10 PDT 2021","Wed Sep 29 14:39:10 PDT 2021","Wed Sep 29 14:39:59 PDT 2021","","","50","100% (3/3)","100% (3/3)","0% (0/0)","creșterea_timpului","Activitate + cine face activitatea"
"3EQPA8A374SOU2XHKEK5OX0POSNZJS","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:49 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:49 PDT 2021","","","3R2PKQ87NX4UM4CLE9EDSEL419SIMF","A3UJD7YC17R990","Approved","Fri Sep 24 07:19:25 PDT 2021","Fri Sep 24 07:20:06 PDT 2021","Wed Sep 29 07:20:06 PDT 2021","Wed Sep 29 07:20:50 PDT 2021","","","41","100% (328/328)","100% (328/328)","0% (0/0)","creșterea_timpului","Eveniment + durata evenimentului"
"3A3KKYU7P3DA1FYXCODQ5LYOBKEMWT","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:49 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:49 PDT 2021","","","3NC5L260MPIYCGV7QHN5HLXHGMPFOK","A1DXFMUVK5015A","Approved","Sat Sep 25 11:50:09 PDT 2021","Sat Sep 25 11:50:16 PDT 2021","Thu Sep 30 11:50:16 PDT 2021","Thu Sep 30 11:50:23 PDT 2021","","","7","100% (759/759)","100% (759/759)","0% (0/0)","loc_în_loc","Nicio varianta de mai sus"
"3A3KKYU7P3DA1FYXCODQ5LYOBKEMWT","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:49 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:49 PDT 2021","","","3CTOC39K38M7WCP4SLXOLX3EJZQ7J9","A3UJD7YC17R990","Approved","Fri Sep 24 07:35:54 PDT 2021","Fri Sep 24 07:36:36 PDT 2021","Wed Sep 29 07:36:36 PDT 2021","Wed Sep 29 07:36:50 PDT 2021","","","42","100% (328/328)","100% (328/328)","0% (0/0)","loc_în_loc","Entitate + locatia unde se afla entitatea / locatia + ce se afla in locatie"
"3GL25Y6843QPQF3NMT9C74CVKMKMXM","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:49 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:49 PDT 2021","","","3RXCAC0YISL15O4MUK4R2K7T2WKG8G","A1DXFMUVK5015A","Approved","Sat Sep 25 11:40:24 PDT 2021","Sat Sep 25 11:41:13 PDT 2021","Thu Sep 30 11:41:13 PDT 2021","Thu Sep 30 11:41:23 PDT 2021","","","49","100% (759/759)","100% (759/759)","0% (0/0)","formă_de_piramidă","Entitate + atribut al entitatii"
"3GL25Y6843QPQF3NMT9C74CVKMKMXM","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:49 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:49 PDT 2021","","","3B1NLC6UG0SMBG33G162O62JR1CPGR","A3UJD7YC17R990","Approved","Fri Sep 24 07:25:12 PDT 2021","Fri Sep 24 07:26:00 PDT 2021","Wed Sep 29 07:26:00 PDT 2021","Wed Sep 29 07:26:50 PDT 2021","","","48","100% (328/328)","100% (328/328)","0% (0/0)","formă_de_piramidă","Entitate + atribut al entitatii"
"3UAU495MIIOL9EU4U4D2F12WL4IUOH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:49 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:49 PDT 2021","","","3L6L49WXW1T26QS01LVNHB0ZA1854E","A1DXFMUVK5015A","Approved","Sat Sep 25 11:17:11 PDT 2021","Sat Sep 25 11:21:01 PDT 2021","Thu Sep 30 11:21:01 PDT 2021","Thu Sep 30 11:21:23 PDT 2021","","","230","100% (759/759)","100% (759/759)","0% (0/0)","număr_de_locuitori","Substantive provenite din verbe + substantive asupra carora se actioneaza"
"3UAU495MIIOL9EU4U4D2F12WL4IUOH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:49 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:49 PDT 2021","","","33FBRBDW6PVOOCOHSY88CTME4ZMC8M","A3UJD7YC17R990","Approved","Fri Sep 24 07:32:38 PDT 2021","Fri Sep 24 07:33:23 PDT 2021","Wed Sep 29 07:33:23 PDT 2021","Wed Sep 29 07:33:50 PDT 2021","","","45","100% (328/328)","100% (328/328)","0% (0/0)","număr_de_locuitori","Entitate (intreg) + substanta/material/ingredient"
"3ODOP6T3ASG8L9BKS0ONVK1ZLMZ24X","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:49 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:49 PDT 2021","","","3TUI152ZZCJA7DEFYV0OHOONUDMQ10","A1DXFMUVK5015A","Approved","Sat Sep 25 11:28:46 PDT 2021","Sat Sep 25 11:29:58 PDT 2021","Thu Sep 30 11:29:58 PDT 2021","Thu Sep 30 11:30:23 PDT 2021","","","72","100% (759/759)","100% (759/759)","0% (0/0)","începutul_tratamentului","Data evenimentului + eveniment"
"3ODOP6T3ASG8L9BKS0ONVK1ZLMZ24X","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:49 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:49 PDT 2021","","","3W2LOLRXLCBCPFF1JKV6RTURZZ5RKA","A3UJD7YC17R990","Approved","Fri Sep 24 06:27:59 PDT 2021","Fri Sep 24 06:28:27 PDT 2021","Wed Sep 29 06:28:27 PDT 2021","Wed Sep 29 06:28:50 PDT 2021","","","28","100% (328/328)","100% (328/328)","0% (0/0)","începutul_tratamentului","Eveniment + cand se petrece evenimentul"
"3G57RS03HH1QHSFK657X0C7DLIU252","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:49 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:49 PDT 2021","","","3KGTPGBS6YH9OR3SY8K7W8VHP7YU2O","A2K3ARNDZAY90X","Approved","Sun Sep 26 18:18:49 PDT 2021","Sun Sep 26 18:19:00 PDT 2021","Fri Oct 01 18:19:00 PDT 2021","Fri Oct 01 18:19:54 PDT 2021","","","11","100% (106/106)","100% (106/106)","0% (0/0)","data_alegerilor","Entitate + scopul ei"
"3G57RS03HH1QHSFK657X0C7DLIU252","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:49 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:49 PDT 2021","","","34Q075JO1Y9MJK9GHX692IX5H4K01Y","A3UJD7YC17R990","Approved","Fri Sep 24 07:34:43 PDT 2021","Fri Sep 24 07:35:00 PDT 2021","Wed Sep 29 07:35:00 PDT 2021","Wed Sep 29 07:35:50 PDT 2021","","","17","100% (328/328)","100% (328/328)","0% (0/0)","data_alegerilor","Data evenimentului + eveniment"
"3KA7IJSNW61OYFXZ9D9MZBFY6O7PBC","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:49 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:49 PDT 2021","","","32SCWG5HII0KENEX4OXGCFPUXV9P65","A2K3ARNDZAY90X","Approved","Sun Sep 26 18:26:51 PDT 2021","Sun Sep 26 18:26:57 PDT 2021","Fri Oct 01 18:26:57 PDT 2021","Fri Oct 01 18:27:54 PDT 2021","","","6","100% (106/106)","100% (106/106)","0% (0/0)","majoritatea_pacienților","Entitate + atribut al entitatii"
"3KA7IJSNW61OYFXZ9D9MZBFY6O7PBC","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 23 13:09:49 PDT 2021","2","BatchId:4560681;OriginalHitTemplateId:928390873;","5400","432000","Mon Sep 27 13:09:49 PDT 2021","","","3D3VGR7TA1B6TH7UYE37A7DPODKR30","A3UJD7YC17R990","Approved","Fri Sep 24 06:31:27 PDT 2021","Fri Sep 24 06:31:46 PDT 2021","Wed Sep 29 06:31:46 PDT 2021","Wed Sep 29 06:31:50 PDT 2021","","","19","100% (328/328)","100% (328/328)","0% (0/0)","majoritatea_pacienților","Entitate + scopul ei"
