"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3HUR21WDDULPKWS15WXN1ZZ2TZ8XY3","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:34 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:34 PDT 2021","","","3WEV0KO0ONOGCO946S9ODQ4X2JISDW","A3VQ5NMIX4YLZI","Approved","Wed Sep 29 01:45:05 PDT 2021","Wed Sep 29 01:45:17 PDT 2021","Mon Oct 04 01:45:17 PDT 2021","Mon Oct 04 01:46:01 PDT 2021","","","12","100% (48/48)","100% (48/48)","0% (0/0)","funcția_de_vicepreședinte","Entitate + scopul ei"
"3HUR21WDDULPKWS15WXN1ZZ2TZ8XY3","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:34 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:34 PDT 2021","","","3U5JL4WY5L5B89CA7REI9URJ4KTX4W","AKLZPOBB3YA33","Approved","Tue Sep 28 21:48:18 PDT 2021","Tue Sep 28 21:49:51 PDT 2021","Sun Oct 03 21:49:51 PDT 2021","Sun Oct 03 21:50:01 PDT 2021","","","93","100% (730/730)","100% (730/730)","0% (0/0)","funcția_de_vicepreședinte","Nicio varianta de mai sus"
"3HA5ODM5KAO0KLBX6B4GVSEGW34SVH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:34 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:34 PDT 2021","","","39ZSFO5CA9S9UN105TQZVPHYS2YUJU","A3UJD7YC17R990","Approved","Wed Sep 29 08:02:28 PDT 2021","Wed Sep 29 08:02:58 PDT 2021","Mon Oct 04 08:02:58 PDT 2021","Mon Oct 04 08:03:09 PDT 2021","","","30","100% (328/328)","100% (328/328)","0% (0/0)","prezența_reacțiilor","Ce/cine este cauza + rezultat"
"3HA5ODM5KAO0KLBX6B4GVSEGW34SVH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:34 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:34 PDT 2021","","","3KIBXJ1WD6Q9S2NLRSE2XYPMP26OK0","AKLZPOBB3YA33","Approved","Tue Sep 28 21:06:35 PDT 2021","Tue Sep 28 21:07:56 PDT 2021","Sun Oct 03 21:07:56 PDT 2021","Sun Oct 03 21:07:59 PDT 2021","","","81","100% (730/730)","100% (730/730)","0% (0/0)","prezența_reacțiilor","Nicio varianta de mai sus"
"3ZLW647WALRN3DSGSMJ4LF9T7PD32T","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:34 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:34 PDT 2021","","","3X87C8JFV77A1XD9BEF8DPBWLY6SQ0","A1DXFMUVK5015A","Approved","Wed Sep 29 01:36:49 PDT 2021","Wed Sep 29 01:37:19 PDT 2021","Mon Oct 04 01:37:19 PDT 2021","Mon Oct 04 01:38:01 PDT 2021","","","30","100% (759/759)","100% (759/759)","0% (0/0)","timp_de_pauză","Nicio varianta de mai sus"
"3ZLW647WALRN3DSGSMJ4LF9T7PD32T","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:34 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:34 PDT 2021","","","3LBXNTKX0SRC5FIMOMA9Q22ZQPIX9T","AKLZPOBB3YA33","Approved","Thu Sep 30 00:48:38 PDT 2021","Thu Sep 30 00:55:04 PDT 2021","Tue Oct 05 00:55:04 PDT 2021","Tue Oct 05 00:55:30 PDT 2021","","","386","100% (730/730)","100% (730/730)","0% (0/0)","timp_de_pauză","Data evenimentului + eveniment"
"3JAOYN9IHLYCOVOZWMX94PELD3D334","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:34 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:34 PDT 2021","","","37Q970SNZF4MKTTSQZPTCO3OEAL1SY","A3UJD7YC17R990","Approved","Fri Oct 01 08:14:54 PDT 2021","Fri Oct 01 08:16:18 PDT 2021","Wed Oct 06 08:16:18 PDT 2021","Wed Oct 06 08:17:11 PDT 2021","","","84","100% (328/328)","100% (328/328)","0% (0/0)","cazuri_de_gripă","Ce/cine este cauza + rezultat"
"3JAOYN9IHLYCOVOZWMX94PELD3D334","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:34 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:34 PDT 2021","","","3VSOLARPKC50PHB84X3LJMDVJUT93H","AKLZPOBB3YA33","Approved","Wed Sep 29 20:42:17 PDT 2021","Wed Sep 29 20:43:01 PDT 2021","Mon Oct 04 20:43:01 PDT 2021","Mon Oct 04 20:43:22 PDT 2021","","","44","100% (730/730)","100% (730/730)","0% (0/0)","cazuri_de_gripă","Entitate/proces/rezultat + cauza/sursa"
"363A7XIFV4IWKPP3PBIPASKAAXXVAO","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:34 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:34 PDT 2021","","","3HUTX6F6VVJEBMJV2M8YX23S8FV2OT","A1DXFMUVK5015A","Approved","Wed Sep 29 23:10:30 PDT 2021","Wed Sep 29 23:11:27 PDT 2021","Mon Oct 04 23:11:27 PDT 2021","Mon Oct 04 23:11:28 PDT 2021","","","57","100% (759/759)","100% (759/759)","0% (0/0)","epoca_Fratelui","Nicio varianta de mai sus"
"363A7XIFV4IWKPP3PBIPASKAAXXVAO","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:34 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:34 PDT 2021","","","3CP1TO84PUXS3CDDX7CZOW31RKV25T","AKLZPOBB3YA33","Approved","Thu Sep 30 00:04:20 PDT 2021","Thu Sep 30 00:06:25 PDT 2021","Tue Oct 05 00:06:25 PDT 2021","Tue Oct 05 00:06:29 PDT 2021","","","125","100% (730/730)","100% (730/730)","0% (0/0)","epoca_Fratelui","Nicio varianta de mai sus"
"3KG2UQJ0MJKBZ0NBCGTKQB52SCHQN9","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:34 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:34 PDT 2021","","","3SNLUL3WO5JFPDP08E2CB4UQWPBUL0","A2K3ARNDZAY90X","Approved","Wed Sep 29 02:37:45 PDT 2021","Wed Sep 29 02:37:58 PDT 2021","Mon Oct 04 02:37:58 PDT 2021","Mon Oct 04 02:38:02 PDT 2021","","","13","100% (106/106)","100% (106/106)","0% (0/0)","starea_de_panică","Proces + scopul procesului/entitatea care sufera procesul"
"3KG2UQJ0MJKBZ0NBCGTKQB52SCHQN9","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:34 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:34 PDT 2021","","","30H4UDGLT3EM3QZPR44X1BMGODAMPZ","A3VQ5NMIX4YLZI","Approved","Wed Sep 29 02:44:49 PDT 2021","Wed Sep 29 02:45:03 PDT 2021","Mon Oct 04 02:45:03 PDT 2021","Mon Oct 04 02:46:02 PDT 2021","","","14","100% (48/48)","100% (48/48)","0% (0/0)","starea_de_panică","Entitate + scopul ei"
"36AZSFEYZ4W13ZUVVPIL534GSFIVBJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3TXWC2NHN0M49YWNUC4MRUL7BY59SY","A1DXFMUVK5015A","Approved","Wed Sep 29 01:57:34 PDT 2021","Wed Sep 29 01:57:48 PDT 2021","Mon Oct 04 01:57:48 PDT 2021","Mon Oct 04 01:58:02 PDT 2021","","","14","100% (759/759)","100% (759/759)","0% (0/0)","restul_cazurilor","Nicio varianta de mai sus"
"36AZSFEYZ4W13ZUVVPIL534GSFIVBJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3R6BYFZZP88L6P9ZR8A10YOAT4JFX7","A2K3ARNDZAY90X","Approved","Tue Sep 28 08:17:52 PDT 2021","Tue Sep 28 08:18:02 PDT 2021","Sun Oct 03 08:18:02 PDT 2021","Sun Oct 03 08:18:35 PDT 2021","","","10","100% (106/106)","100% (106/106)","0% (0/0)","restul_cazurilor","Entitate + atribut al entitatii"
"363A7XIFV4IWKPP3PBIPASKAAXYAV4","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3E47SOBEYRSHDI0U1KKZPIGS8OVICR","A3UJD7YC17R990","Approved","Wed Sep 29 10:03:40 PDT 2021","Wed Sep 29 10:04:08 PDT 2021","Mon Oct 04 10:04:08 PDT 2021","Mon Oct 04 10:04:13 PDT 2021","","","28","100% (328/328)","100% (328/328)","0% (0/0)","jumătate_din_lumea","Parte/membru (detasabil) + entitatea din care face parte"
"363A7XIFV4IWKPP3PBIPASKAAXYAV4","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3XCC1ODXDM7Y0IDWWPF3NF60Z8GQRR","AKLZPOBB3YA33","Approved","Wed Sep 29 21:16:01 PDT 2021","Wed Sep 29 21:16:15 PDT 2021","Mon Oct 04 21:16:15 PDT 2021","Mon Oct 04 21:16:22 PDT 2021","","","14","100% (730/730)","100% (730/730)","0% (0/0)","jumătate_din_lumea","Parte/membru (detasabil) + entitatea din care face parte"
"3DZKABX2ZI1KD4M19PEGGNAYA0IVCQ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3OVHNO1VE7XDD0VI1K3W9J10PYHZD7","A1DXFMUVK5015A","Approved","Wed Sep 29 01:35:18 PDT 2021","Wed Sep 29 01:35:32 PDT 2021","Mon Oct 04 01:35:32 PDT 2021","Mon Oct 04 01:36:02 PDT 2021","","","14","100% (759/759)","100% (759/759)","0% (0/0)","zona_Mării","Nicio varianta de mai sus"
"3DZKABX2ZI1KD4M19PEGGNAYA0IVCQ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3ZPPDN2SLWS3ZFR5THKH2DHSAJ5E9Z","AKLZPOBB3YA33","Approved","Thu Sep 30 00:21:54 PDT 2021","Thu Sep 30 00:36:53 PDT 2021","Tue Oct 05 00:36:53 PDT 2021","Tue Oct 05 00:37:29 PDT 2021","","","899","100% (730/730)","100% (730/730)","0% (0/0)","zona_Mării","Entitate + locatia unde se afla entitatea / locatia + ce se afla in locatie"
"3CKVGCS3PG1KRKAH3EGRAZOQ27S0SY","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","34MAJL3QP5JZSB5WN27U2E2FXSO344","A3UJD7YC17R990","Approved","Wed Sep 29 07:59:53 PDT 2021","Wed Sep 29 08:00:19 PDT 2021","Mon Oct 04 08:00:19 PDT 2021","Mon Oct 04 08:01:09 PDT 2021","","","26","100% (328/328)","100% (328/328)","0% (0/0)","istoria_țării","Cine experimenteaza + sentimentul/senzatia/gandul experimentat"
"3CKVGCS3PG1KRKAH3EGRAZOQ27S0SY","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3WYP994K18NEN16YVBTZP6I62HNY6I","AKLZPOBB3YA33","Approved","Tue Sep 28 21:17:18 PDT 2021","Tue Sep 28 21:18:15 PDT 2021","Sun Oct 03 21:18:15 PDT 2021","Sun Oct 03 21:18:59 PDT 2021","","","57","100% (730/730)","100% (730/730)","0% (0/0)","istoria_țării","Nicio varianta de mai sus"
"382GHPVPHSNX6R73W02SEU6RR3934P","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","39O5D9O87UO2NFIBGHDCLCE3P3DC3U","A2K3ARNDZAY90X","Approved","Wed Sep 29 02:34:57 PDT 2021","Wed Sep 29 02:35:04 PDT 2021","Mon Oct 04 02:35:04 PDT 2021","Mon Oct 04 02:36:02 PDT 2021","","","7","100% (106/106)","100% (106/106)","0% (0/0)","vârful_seringii","Entitate + atribut al entitatii"
"382GHPVPHSNX6R73W02SEU6RR3934P","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","37TD41K0AI567W3Q6WEDTKMFHI0CS8","AKLZPOBB3YA33","Approved","Tue Sep 28 21:03:23 PDT 2021","Tue Sep 28 21:04:44 PDT 2021","Sun Oct 03 21:04:44 PDT 2021","Sun Oct 03 21:04:59 PDT 2021","","","81","100% (730/730)","100% (730/730)","0% (0/0)","vârful_seringii","Posesor + ce posedeaza/detine"
"3OCZWXS7ZO3WIE1SGBP2F86MRLV5LA","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3EO896NRAXRUUAMB5O0PQTVW9MRJTO","A1DXFMUVK5015A","Approved","Wed Sep 29 01:27:55 PDT 2021","Wed Sep 29 01:28:46 PDT 2021","Mon Oct 04 01:28:46 PDT 2021","Mon Oct 04 01:29:02 PDT 2021","","","51","100% (759/759)","100% (759/759)","0% (0/0)","calea_apei","Nicio varianta de mai sus"
"3OCZWXS7ZO3WIE1SGBP2F86MRLV5LA","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3SB5N7Y3O40JNZZJZGRC951BKM60GO","AKLZPOBB3YA33","Approved","Wed Sep 29 10:02:40 PDT 2021","Wed Sep 29 10:03:06 PDT 2021","Mon Oct 04 10:03:06 PDT 2021","Mon Oct 04 10:03:12 PDT 2021","","","26","100% (730/730)","100% (730/730)","0% (0/0)","calea_apei","Entitate + locatia unde se afla entitatea / locatia + ce se afla in locatie"
"3Q9SPIIRWJI9ZEP8FLNLWU3OH60AWE","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3SKRO2GZ72NOWAGKLQGRL2CEW481KS","A1DXFMUVK5015A","Approved","Wed Sep 29 23:19:40 PDT 2021","Wed Sep 29 23:19:55 PDT 2021","Mon Oct 04 23:19:55 PDT 2021","Mon Oct 04 23:20:28 PDT 2021","","","15","100% (759/759)","100% (759/759)","0% (0/0)","perioade_de_repaus","Nicio varianta de mai sus"
"3Q9SPIIRWJI9ZEP8FLNLWU3OH60AWE","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3EF8EXOTT2RTLQA235GFKNC1H23J1G","AKLZPOBB3YA33","Approved","Tue Sep 28 21:42:03 PDT 2021","Tue Sep 28 21:42:47 PDT 2021","Sun Oct 03 21:42:47 PDT 2021","Sun Oct 03 21:43:02 PDT 2021","","","44","100% (730/730)","100% (730/730)","0% (0/0)","perioade_de_repaus","Nicio varianta de mai sus"
"37M4O367VJEGOWJDGNQHFLLBRQL5MC","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3GM6G9ZBKOTKVISW8LDH6LNDDSUTMY","A1DXFMUVK5015A","Approved","Wed Sep 29 23:32:23 PDT 2021","Wed Sep 29 23:32:45 PDT 2021","Mon Oct 04 23:32:45 PDT 2021","Mon Oct 04 23:33:28 PDT 2021","","","22","100% (759/759)","100% (759/759)","0% (0/0)","an_de_risc","Nicio varianta de mai sus"
"37M4O367VJEGOWJDGNQHFLLBRQL5MC","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3TXD01ZLD5DJR5IF2M3VPNSFAFLU40","AKLZPOBB3YA33","Approved","Thu Sep 30 00:25:47 PDT 2021","Thu Sep 30 00:41:05 PDT 2021","Tue Oct 05 00:41:05 PDT 2021","Tue Oct 05 00:41:30 PDT 2021","","","918","100% (730/730)","100% (730/730)","0% (0/0)","an_de_risc","Entitate + atribut al entitatii"
"3HRWUH63QUYM6E4DSO5HS0ABWGV5NC","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","32SCWG5HII0KENEX4OXGCFPUYPU6PW","A1DXFMUVK5015A","Approved","Wed Sep 29 23:22:22 PDT 2021","Wed Sep 29 23:22:30 PDT 2021","Mon Oct 04 23:22:30 PDT 2021","Mon Oct 04 23:23:28 PDT 2021","","","8","100% (759/759)","100% (759/759)","0% (0/0)","partea_de_nord","Nicio varianta de mai sus"
"3HRWUH63QUYM6E4DSO5HS0ABWGV5NC","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3LUY3GC630W3INS2NY28ITPQT0H7PZ","AKLZPOBB3YA33","Approved","Wed Sep 29 23:55:42 PDT 2021","Thu Sep 30 00:10:39 PDT 2021","Tue Oct 05 00:10:39 PDT 2021","Tue Oct 05 00:11:28 PDT 2021","","","897","100% (730/730)","100% (730/730)","0% (0/0)","partea_de_nord","Entitate + locatia unde se afla entitatea / locatia + ce se afla in locatie"
"3MGHRFQY2LLHN6MQ2K8GSLCRJSNY09","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3Z4XG4ZF49NCRAZCJU4VQ67O6JS8X7","A1DXFMUVK5015A","Approved","Wed Sep 29 23:09:04 PDT 2021","Wed Sep 29 23:10:08 PDT 2021","Mon Oct 04 23:10:08 PDT 2021","Mon Oct 04 23:10:28 PDT 2021","","","64","100% (759/759)","100% (759/759)","0% (0/0)","Facultatea_de_Electronică","Entitate + scopul ei"
"3MGHRFQY2LLHN6MQ2K8GSLCRJSNY09","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3F1567XTNX1SWIHA28FHWU66TDCQ9O","A3UJD7YC17R990","Approved","Wed Sep 29 10:20:23 PDT 2021","Wed Sep 29 10:20:39 PDT 2021","Mon Oct 04 10:20:39 PDT 2021","Mon Oct 04 10:21:12 PDT 2021","","","16","100% (328/328)","100% (328/328)","0% (0/0)","Facultatea_de_Electronică","Entitate + scopul ei"
"3P888QFVX3QTHLNNDVTX5057IMMQOO","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3DUZQ9U6SNK2659QXD9IJCA42QIVSU","A1DXFMUVK5015A","Approved","Wed Sep 29 01:05:40 PDT 2021","Wed Sep 29 01:07:00 PDT 2021","Mon Oct 04 01:07:00 PDT 2021","Mon Oct 04 01:08:00 PDT 2021","","","80","100% (759/759)","100% (759/759)","0% (0/0)","procesului_de_adoptare","Proces + scopul procesului/entitatea care sufera procesul"
"3P888QFVX3QTHLNNDVTX5057IMMQOO","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:26:35 PDT 2021","2","BatchId:4564426;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:26:35 PDT 2021","","","3BF51CHDTW6XNVUUJM9UU5DCZIRH04","AKLZPOBB3YA33","Approved","Tue Sep 28 21:28:39 PDT 2021","Tue Sep 28 21:29:07 PDT 2021","Sun Oct 03 21:29:07 PDT 2021","Sun Oct 03 21:29:59 PDT 2021","","","28","100% (730/730)","100% (730/730)","0% (0/0)","procesului_de_adoptare","Proces + scopul procesului/entitatea care sufera procesul"
