"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3L21G7IH47SHUV78Y3CG6QV1OP9Y12","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","354P56DE9LZ0VF8UFF62DYU1HTU7S4","A1DXFMUVK5015A","Approved","Thu Sep 30 23:11:29 PDT 2021","Thu Sep 30 23:12:03 PDT 2021","Tue Oct 05 23:12:03 PDT 2021","Tue Oct 05 23:12:51 PDT 2021","","","34","100% (759/759)","100% (759/759)","0% (0/0)","controlului_glicemiei","Proces + scopul procesului/entitatea care sufera procesul"
"3L21G7IH47SHUV78Y3CG6QV1OP9Y12","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3FFJ6VRIL2KXJQ5EP4RFUHERZCH0IP","AKLZPOBB3YA33","Approved","Thu Sep 30 10:47:07 PDT 2021","Thu Sep 30 10:47:20 PDT 2021","Tue Oct 05 10:47:20 PDT 2021","Tue Oct 05 10:47:34 PDT 2021","","","13","100% (730/730)","100% (730/730)","0% (0/0)","controlului_glicemiei","Proces + scopul procesului/entitatea care sufera procesul"
"37M4O367VJEGOWJDGNQHFLLBRV15M2","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3AWETUDC93OULBB4TY470GHDIP8ZI1","A1DXFMUVK5015A","Approved","Thu Sep 30 23:31:15 PDT 2021","Thu Sep 30 23:31:55 PDT 2021","Tue Oct 05 23:31:55 PDT 2021","Tue Oct 05 23:32:51 PDT 2021","","","40","100% (759/759)","100% (759/759)","0% (0/0)","eliminarea_reziduurilor","Proces + scopul procesului/entitatea care sufera procesul"
"37M4O367VJEGOWJDGNQHFLLBRV15M2","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","338JKRMM27VTO8SCBO6NJBPP8L6AHP","AKLZPOBB3YA33","Approved","Thu Sep 30 10:32:03 PDT 2021","Thu Sep 30 10:32:19 PDT 2021","Tue Oct 05 10:32:19 PDT 2021","Tue Oct 05 10:32:35 PDT 2021","","","16","100% (730/730)","100% (730/730)","0% (0/0)","eliminarea_reziduurilor","Proces + scopul procesului/entitatea care sufera procesul"
"3EAWOID6MTT0JCRLX9LWLM8X1G1V0N","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3T111IHZ5FMS8JWAFN4H1KGBQIFR9U","A1DXFMUVK5015A","Approved","Fri Oct 01 00:34:19 PDT 2021","Fri Oct 01 00:34:57 PDT 2021","Wed Oct 06 00:34:57 PDT 2021","Wed Oct 06 00:35:54 PDT 2021","","","38","100% (759/759)","100% (759/759)","0% (0/0)","instrucțiuni_de_manipulare","Entitate + scopul ei"
"3EAWOID6MTT0JCRLX9LWLM8X1G1V0N","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3TU5ZICBREXSIDY0XG93WYBV9K78QK","AKLZPOBB3YA33","Approved","Thu Sep 30 10:41:57 PDT 2021","Thu Sep 30 10:42:08 PDT 2021","Tue Oct 05 10:42:08 PDT 2021","Tue Oct 05 10:42:34 PDT 2021","","","11","100% (730/730)","100% (730/730)","0% (0/0)","instrucțiuni_de_manipulare","Entitate + scopul ei"
"3TLFH2L6Y9KS2UQA71PV3SDR1T62TZ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3NGI5ARFTU1P71D0YILZHJYDROUP1I","A1DXFMUVK5015A","Approved","Thu Sep 30 23:46:20 PDT 2021","Thu Sep 30 23:47:58 PDT 2021","Tue Oct 05 23:47:58 PDT 2021","Tue Oct 05 23:48:51 PDT 2021","","","98","100% (759/759)","100% (759/759)","0% (0/0)","capacității_vezicii","Nicio varianta de mai sus"
"3TLFH2L6Y9KS2UQA71PV3SDR1T62TZ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3O6CYIULEEXV071ZCS9EKFB6UC7WUJ","AKLZPOBB3YA33","Approved","Thu Sep 30 10:25:45 PDT 2021","Thu Sep 30 10:27:42 PDT 2021","Tue Oct 05 10:27:42 PDT 2021","Tue Oct 05 10:28:34 PDT 2021","","","117","100% (730/730)","100% (730/730)","0% (0/0)","capacității_vezicii","Entitate + atribut al entitatii"
"3DWGDA5POF00Q1C3TSPWZRR7687V1Q","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","382M9COHEIB1J7F8RSF8Y946OEYEUU","A1DXFMUVK5015A","Approved","Fri Oct 01 00:25:33 PDT 2021","Fri Oct 01 00:26:31 PDT 2021","Wed Oct 06 00:26:31 PDT 2021","Wed Oct 06 00:26:55 PDT 2021","","","58","100% (759/759)","100% (759/759)","0% (0/0)","Menținerea_concentrațiilor","Proces + scopul procesului/entitatea care sufera procesul"
"3DWGDA5POF00Q1C3TSPWZRR7687V1Q","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","39O5D9O87UO2NFIBGHDCLCE3QP33CK","AKLZPOBB3YA33","Approved","Fri Oct 01 00:32:56 PDT 2021","Fri Oct 01 00:44:43 PDT 2021","Wed Oct 06 00:44:43 PDT 2021","Wed Oct 06 00:44:54 PDT 2021","","","707","100% (730/730)","100% (730/730)","0% (0/0)","Menținerea_concentrațiilor","Proces + scopul procesului/entitatea care sufera procesul"
"3E22YV8GG12QZOMWC3EVQ6FSNLBPN7","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3ZGVPD4G6UDKUPRFNA3BENJMT6VZTP","A1DXFMUVK5015A","Approved","Fri Oct 01 00:01:58 PDT 2021","Fri Oct 01 00:02:47 PDT 2021","Wed Oct 06 00:02:47 PDT 2021","Wed Oct 06 00:02:55 PDT 2021","","","49","100% (759/759)","100% (759/759)","0% (0/0)","obținerii_dreptului","Proces + scopul procesului/entitatea care sufera procesul"
"3E22YV8GG12QZOMWC3EVQ6FSNLBPN7","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3LRKMWOKB6DQAQX24VJFD0AWTVUZ2D","AKLZPOBB3YA33","Approved","Fri Oct 01 07:56:09 PDT 2021","Fri Oct 01 08:41:16 PDT 2021","Wed Oct 06 08:41:16 PDT 2021","Wed Oct 06 08:42:11 PDT 2021","","","2707","100% (730/730)","100% (730/730)","0% (0/0)","obținerii_dreptului","Proces + scopul procesului/entitatea care sufera procesul"
"3ZG552ORAM07FMUZCWPA4A1CYELV27","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3MHW492WW19Z8AWLDGDW73BYBNPMV7","A1DXFMUVK5015A","Approved","Thu Sep 30 23:42:49 PDT 2021","Thu Sep 30 23:43:30 PDT 2021","Tue Oct 05 23:43:30 PDT 2021","Tue Oct 05 23:43:51 PDT 2021","","","41","100% (759/759)","100% (759/759)","0% (0/0)","componentele_produsului","Parte/membru (detasabil) + entitatea din care face parte"
"3ZG552ORAM07FMUZCWPA4A1CYELV27","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","39LOEL67OT10BCSYZ5X7JQIK0X8837","AKLZPOBB3YA33","Approved","Thu Sep 30 20:02:46 PDT 2021","Thu Sep 30 20:03:11 PDT 2021","Tue Oct 05 20:03:11 PDT 2021","Tue Oct 05 20:03:48 PDT 2021","","","25","100% (730/730)","100% (730/730)","0% (0/0)","componentele_produsului","Parte/membru (detasabil) + entitatea din care face parte"
"3ZRKL6Z1E8ZH2OL2HG5UVRB69TWSGI","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3MD9PLUKKJAMZCMVQEHZ5ODU4O9ZNO","A1DXFMUVK5015A","Approved","Fri Oct 01 00:01:43 PDT 2021","Fri Oct 01 00:02:39 PDT 2021","Wed Oct 06 00:02:39 PDT 2021","Wed Oct 06 00:02:54 PDT 2021","","","56","100% (759/759)","100% (759/759)","0% (0/0)","clase_de_medicamente","Nicio varianta de mai sus"
"3ZRKL6Z1E8ZH2OL2HG5UVRB69TWSGI","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","34S6N1K2ZWFAKRJG8FVDSP50337HLT","A3VQ5NMIX4YLZI","Approved","Fri Oct 01 01:24:32 PDT 2021","Fri Oct 01 01:24:58 PDT 2021","Wed Oct 06 01:24:58 PDT 2021","Wed Oct 06 01:25:54 PDT 2021","","","26","100% (48/48)","100% (48/48)","0% (0/0)","clase_de_medicamente","Entitate + scopul ei"
"3OCZWXS7ZO3WIE1SGBP2F86MRQAL5F","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","308XBLVESJ0BWCB7D7IDSQB1EIHRB3","A1DXFMUVK5015A","Approved","Fri Oct 01 00:28:34 PDT 2021","Fri Oct 01 00:28:59 PDT 2021","Wed Oct 06 00:28:59 PDT 2021","Wed Oct 06 00:29:54 PDT 2021","","","25","100% (759/759)","100% (759/759)","0% (0/0)","Deținătorul_autorizației","Posesor + ce posedeaza/detine"
"3OCZWXS7ZO3WIE1SGBP2F86MRQAL5F","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","33LKR6A5KFGNZT67FZUJMTZAGTV1TJ","A3UJD7YC17R990","Approved","Fri Oct 01 07:56:42 PDT 2021","Fri Oct 01 07:57:00 PDT 2021","Wed Oct 06 07:57:00 PDT 2021","Wed Oct 06 07:57:12 PDT 2021","","","18","100% (328/328)","100% (328/328)","0% (0/0)","Deținătorul_autorizației","Beneficiar/cine primeste + de ce beneficiaza/ce primeste"
"37MQ8Z1JQESOJGP4H7CUB956GVNY2J","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3EFE17QCRD1XO4E6SOSE4BJVVX5SH8","A1DXFMUVK5015A","Approved","Fri Oct 01 00:26:31 PDT 2021","Fri Oct 01 00:27:03 PDT 2021","Wed Oct 06 00:27:03 PDT 2021","Wed Oct 06 00:27:54 PDT 2021","","","32","100% (759/759)","100% (759/759)","0% (0/0)","Lucrătorilor_din_Comunitate","Posesor + ce posedeaza/detine"
"37MQ8Z1JQESOJGP4H7CUB956GVNY2J","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","37M28K1J0R9PFEN2ZO98VO54MLIAJJ","AKLZPOBB3YA33","Approved","Fri Oct 01 08:38:48 PDT 2021","Fri Oct 01 08:46:07 PDT 2021","Wed Oct 06 08:46:07 PDT 2021","Wed Oct 06 08:46:13 PDT 2021","","","439","100% (730/730)","100% (730/730)","0% (0/0)","Lucrătorilor_din_Comunitate","Entitate + locatia unde se afla entitatea / locatia + ce se afla in locatie"
"3GV1I4SEO9LS1I16LUZ77EKMNLLL6V","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","308Q0PEVB99FFKTRP0A8NSFK3MSI9D","A1DXFMUVK5015A","Approved","Fri Oct 01 00:10:21 PDT 2021","Fri Oct 01 00:11:03 PDT 2021","Wed Oct 06 00:11:03 PDT 2021","Wed Oct 06 00:11:54 PDT 2021","","","42","100% (759/759)","100% (759/759)","0% (0/0)","totalul_populației","Nicio varianta de mai sus"
"3GV1I4SEO9LS1I16LUZ77EKMNLLL6V","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","34FNN24DCN5I4X6KQSJUX0467BGY5L","A3UJD7YC17R990","Approved","Fri Oct 01 07:48:55 PDT 2021","Fri Oct 01 07:49:12 PDT 2021","Wed Oct 06 07:49:12 PDT 2021","Wed Oct 06 07:49:13 PDT 2021","","","17","100% (328/328)","100% (328/328)","0% (0/0)","totalul_populației","Entitate + scopul ei"
"3JU8CV4BRL88H9M8DIE85VFXDVGPOM","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3PJUZCGDJ7CMQEHEGEYHA3L60S889K","A3UJD7YC17R990","Approved","Fri Oct 01 08:47:31 PDT 2021","Fri Oct 01 08:47:45 PDT 2021","Wed Oct 06 08:47:45 PDT 2021","Wed Oct 06 08:48:12 PDT 2021","","","14","100% (328/328)","100% (328/328)","0% (0/0)","duratei_bolii","Data evenimentului + eveniment"
"3JU8CV4BRL88H9M8DIE85VFXDVGPOM","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","34T446B1C1A66NJEXUVTJEGWNDG0CJ","AKLZPOBB3YA33","Approved","Fri Oct 01 00:16:58 PDT 2021","Fri Oct 01 00:17:13 PDT 2021","Wed Oct 06 00:17:13 PDT 2021","Wed Oct 06 00:17:54 PDT 2021","","","15","100% (730/730)","100% (730/730)","0% (0/0)","duratei_bolii","Entitate + atribut al entitatii"
"3HRWUH63QUYM6E4DSO5HS0ABWLB5N2","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3RKNTXVS3NUZCW4HWHM4PMGL4LTA4N","A1DXFMUVK5015A","Approved","Thu Sep 30 22:49:48 PDT 2021","Thu Sep 30 22:50:33 PDT 2021","Tue Oct 05 22:50:33 PDT 2021","Tue Oct 05 22:50:51 PDT 2021","","","45","100% (759/759)","100% (759/759)","0% (0/0)","pulbere_pentru_suspensie","Entitate + scopul ei"
"3HRWUH63QUYM6E4DSO5HS0ABWLB5N2","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","37FMASSAYDNY3D8ONKO4EYAAQGCIBR","AKLZPOBB3YA33","Approved","Thu Sep 30 10:44:58 PDT 2021","Thu Sep 30 10:45:07 PDT 2021","Tue Oct 05 10:45:07 PDT 2021","Tue Oct 05 10:45:34 PDT 2021","","","9","100% (730/730)","100% (730/730)","0% (0/0)","pulbere_pentru_suspensie","Entitate + scopul ei"
"3J6BHNX0U9OPOXPGZB9NUPTTTB5NK4","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","32VNZTT0A80RBDQYYS8QKC5V4PKR4F","A1DXFMUVK5015A","Approved","Thu Sep 30 23:07:50 PDT 2021","Thu Sep 30 23:09:29 PDT 2021","Tue Oct 05 23:09:29 PDT 2021","Tue Oct 05 23:09:52 PDT 2021","","","99","100% (759/759)","100% (759/759)","0% (0/0)","cantitate_de_amestec","Entitate (intreg) + substanta/material/ingredient"
"3J6BHNX0U9OPOXPGZB9NUPTTTB5NK4","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3KAKFY4PGVYT0I4B8R9YWFCY3USI36","AKLZPOBB3YA33","Approved","Fri Oct 01 01:05:09 PDT 2021","Fri Oct 01 01:30:14 PDT 2021","Wed Oct 06 01:30:14 PDT 2021","Wed Oct 06 01:30:54 PDT 2021","","","1505","100% (730/730)","100% (730/730)","0% (0/0)","cantitate_de_amestec","Nicio varianta de mai sus"
"3ICOHX7ENC7JH15Z2JWMLIKB1LZ0EN","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","32ZKVD547GJJDAQ52HHHAS8L84ZB3H","A1DXFMUVK5015A","Approved","Fri Oct 01 00:12:17 PDT 2021","Fri Oct 01 00:13:00 PDT 2021","Wed Oct 06 00:13:00 PDT 2021","Wed Oct 06 00:13:54 PDT 2021","","","43","100% (759/759)","100% (759/759)","0% (0/0)","muncă_de_noapte","Eveniment + cand se petrece evenimentul"
"3ICOHX7ENC7JH15Z2JWMLIKB1LZ0EN","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3ZAK8W07I5A2SH0EJLGTDK22UDJ0UP","AKLZPOBB3YA33","Approved","Thu Sep 30 23:57:44 PDT 2021","Thu Sep 30 23:58:10 PDT 2021","Tue Oct 05 23:58:10 PDT 2021","Tue Oct 05 23:58:54 PDT 2021","","","26","100% (730/730)","100% (730/730)","0% (0/0)","muncă_de_noapte","Eveniment + cand se petrece evenimentul"
"3IVKZBIBJ05V2KGD1MNCGRN7OT9SHH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3SITXWYCNW5VT8XJM6O5H8XPFZPXBS","A1DXFMUVK5015A","Approved","Thu Sep 30 23:26:12 PDT 2021","Thu Sep 30 23:27:14 PDT 2021","Tue Oct 05 23:27:14 PDT 2021","Tue Oct 05 23:27:51 PDT 2021","","","62","100% (759/759)","100% (759/759)","0% (0/0)","jet_de_apă","Entitate (intreg) + substanta/material/ingredient"
"3IVKZBIBJ05V2KGD1MNCGRN7OT9SHH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3ZR9AIQJUC53BJ6Z4FPB0G48UUB409","AKLZPOBB3YA33","Approved","Thu Sep 30 10:38:26 PDT 2021","Thu Sep 30 10:39:06 PDT 2021","Tue Oct 05 10:39:06 PDT 2021","Tue Oct 05 10:39:34 PDT 2021","","","40","100% (730/730)","100% (730/730)","0% (0/0)","jet_de_apă","Entitate (intreg) + substanta/material/ingredient"
"3OWZNK3RYLL7275Z76F58OZTK7D2UQ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3B2X28YI3XBIATDNLJFFHVK5IVUB6G","A1DXFMUVK5015A","Approved","Thu Sep 30 23:39:16 PDT 2021","Thu Sep 30 23:40:22 PDT 2021","Tue Oct 05 23:40:22 PDT 2021","Tue Oct 05 23:40:51 PDT 2021","","","66","100% (759/759)","100% (759/759)","0% (0/0)","semnătura_scriitorului","Activitate + cine face activitatea"
"3OWZNK3RYLL7275Z76F58OZTK7D2UQ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:07 PDT 2021","2","BatchId:4566848;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:07 PDT 2021","","","3O6CYIULEEXV071ZCS9EKFB6VIFWU4","A3VQ5NMIX4YLZI","Approved","Fri Oct 01 01:38:10 PDT 2021","Fri Oct 01 01:38:37 PDT 2021","Wed Oct 06 01:38:37 PDT 2021","Wed Oct 06 01:38:55 PDT 2021","","","27","100% (48/48)","100% (48/48)","0% (0/0)","semnătura_scriitorului","Activitate + cine face activitatea"
